latitude,longitude,Built_Height_2018
35.56992809178761,140.219941926366,1.05922457237259
35.42041672636001,140.24458278735,0.523689653149897
35.77875005826001,139.53624945685,2.7858985437598416
35.87875005786001,139.47791612375,2.1556478430005015
35.61859902138144,139.7617424681796,0.0
35.80375005816001,139.95291612185002,2.7800498262704965
35.61208339226001,140.31958278705002,0.523689653149897
35.72041672516001,139.63624945645,3.057812266017339
35.83708339136001,139.69458278955,3.255524967393255
35.8209563224681,139.5527398015442,2.705563331559893
35.71993982984488,139.9022727364439,0.0
35.59541672566001,139.49458279035002,3.1738416954324666
35.79541672486001,139.57791612335,3.1348800114940674
35.63654874185645,139.3197069802907,2.268305724611288
35.67875005866001,139.88624945545,2.336892160493107
35.72041672516001,139.40291612405002,1.510487177770167
35.63708339216001,139.31124945775002,2.5590431396703384
35.71208339186001,139.42791612395,2.0059406924024885
35.68043519422024,139.9943760424293,6.958181859734341
35.87041672456001,139.37791612415003,2.5678075258332838
35.80258280325651,140.3268126434119,0.6150929194339715
35.79484579365983,139.3866794859575,1.793801673959401
35.42875005966001,139.48624945705,2.0892453118764625
35.77041672496001,139.64458278975002,2.5401199605378877
35.52875005926001,139.78624945585,0.0
35.67041672536001,140.04458278815002,2.4847376381641393
35.58726881358682,139.2856795381526,1.2132214217323853
35.80375005816001,139.64458278975002,1.5230362397139525
35.52719851059859,140.2195815281023,0.523689653149897
35.43708339296001,139.26958279125,0.523689653149897
35.87041672456001,140.01124945495002,3.7559414115807845
35.66201276696256,139.8460775690831,0.0
35.67875005866001,139.77791612254998,4.266528435270997
35.79541672486001,139.36958279085002,2.595099942609572
35.83708339136001,139.96958278845,2.836147131733167
35.47875005946001,139.44458279055,2.0673479309480163
35.49541672606001,140.30291612045,0.0
35.65375005876001,140.06958278805,2.3796095533087716
35.53708339256001,139.79458278915,4.4001569566675895
35.68687393616793,139.9870804955476,4.466754065474951
35.59541672566001,139.35291612425,2.968022456262373
35.56205507738923,140.3098739299235,2.9421669976751366
35.55375005916001,139.73624945605002,4.790774652513025
35.46208339286001,139.59458278994998,3.7846330296856023
35.80375005816001,139.58624945665002,3.523723534438492
35.762083391660006,139.31958279105004,2.6467519271181517
35.86208339126001,139.71958278945,2.6130744057070157
35.46208339286001,139.43624945725003,2.341462338790192
35.67041672536001,139.46958279045003,2.4012200620059545
35.58708339236001,139.41124945735004,2.1332766034839237
35.47875005946001,140.13624945445002,1.0811157603768238
35.81208339146001,139.83624945565003,2.0512145642874278
35.82875005806001,139.69458278955,3.629037606791984
35.74541672506001,139.33624945765,2.7259368535885637
35.62041672556001,139.55291612345002,3.140375332759802
35.51208339266001,139.46124945715002,3.0365415690648496
35.67041672536001,139.65291612305003,3.6347227112190694
35.853750057960006,139.91124945535,2.1624328906764285
35.853750057960006,140.13624945445002,2.0440942996170293
35.64541672546001,140.12791612115,1.2760576275970128
35.47041672616001,140.19458278755002,2.2184205214490134
35.64541672546001,140.05291612144998,3.284027801195466
35.853750057960006,139.44458279055,1.3368309903836273
35.62875005886001,139.31958279105004,4.725608708514001
35.72875005846001,140.00291612165,2.5201266041471655
35.53594433839334,139.711345389096,2.8225430751840177
35.57875005906001,140.14458278774998,2.6671300438970453
35.62041672556001,139.70291612285,3.759572462886804
35.79541672486001,139.61958278985003,2.9644461424155217
35.853750057960006,140.26124945395003,0.0
35.81262026889473,139.7440937436807,4.14229198287205
35.87875005786001,139.81958278905,1.5984591644970123
35.51242260747046,140.1596060955154,0.0
35.47041672616001,140.21958278745,0.523689653149897
35.73708339176001,139.81958278905,2.545832633466307
35.58708339236001,139.44458279055,1.4825787648064828
35.72041672516001,139.93624945525,2.2623796954551607
35.60375005896001,139.69458278955,2.6552338360283074
35.84541672466001,140.10291612125002,0.0
35.82041672476001,139.66124945635,2.628297812051862
35.42875005966001,139.41958279065,2.74191200102411
35.55375005916001,139.61958278985003,3.797798387474407
35.73678508409046,140.0772835086747,2.7431605744540515
35.42875005966001,140.11958278785,0.523689653149897
35.46077266284697,140.0003728695821,3.125359888805446
35.81208339146001,140.09458278795,0.8677411536674657
35.63708339216001,139.63624945645,2.237866703019798
35.83708339136001,140.06958278805,0.5674067037965103
35.48708339276001,140.21958278745,0.0
35.88710694706202,140.3208700423913,1.3667775746143487
35.42041672636001,139.49458279035002,2.6308075445319195
35.762083391660006,140.05291612144998,1.2030408536422625
35.47920534933202,139.3944318354107,3.34428914898993
35.87041672456001,139.40291612405002,2.042463562831651
35.42875005966001,140.31124945375,1.4139066268444325
35.87017593019622,139.8936164327775,0.523689653149897
35.63801111990681,139.3938051362703,0.9724061676091366
35.67041672536001,139.70291612285,3.8456253423088915
35.67041672536001,139.63624945645,3.128186659050835
35.47875005946001,139.42791612395,3.485633854183564
35.75375005836001,139.73624945605002,4.139464813083164
35.62942535324355,139.3782941232785,1.766865250439458
35.83708339136001,139.31124945775002,2.0161012833177323
35.42041672636001,139.66958278965,3.162075738743941
35.63708339216001,139.76958278925002,0.0
35.42041672636001,140.28624945385002,1.7182989403626991
35.55375005916001,139.55291612345002,3.002692843264999
35.45447802717094,139.9526824870656,2.1298603068078537
35.78708339156001,139.65291612305003,3.249652077522306
35.87078894918196,140.3129659127007,0.0
35.52875005926001,139.50291612365004,3.438649137041981
35.62875005886001,140.19458278755002,2.182413861218726
35.762083391660006,140.22791612075002,0.617385599908968
35.853750057960006,139.38624945745,1.5886856313450504
35.42875005966001,139.49458279035002,3.807132123121406
35.73708339176001,139.31124945775002,1.9657921645045238
35.6534567218072,140.2706281346991,0.8035278711954869
35.47041672616001,139.41124945735004,3.2545187170945966
35.67912831445703,139.9357525853239,2.607262645991196
35.57876909184345,140.162187449158,2.081540115525605
35.72875005846001,139.32791612435,1.132950236377924
35.49541672606001,139.37791612415003,0.838924078904407
35.45375005956001,140.33624945365,0.523689653149897
35.62041672556001,139.46124945715002,3.1643801058662415
35.73708339176001,140.19458278755002,0.0
35.62041672556001,139.54458279015,2.702449089767995
35.87875005786001,139.50291612365004,2.794726457338903
35.82041672476001,140.01958278825003,1.8490065990202234
35.86208339126001,139.83624945565003,2.021239812240127
35.853750057960006,139.46958279045003,1.8656997261209232
35.47041672616001,139.46124945715002,4.779268998413173
35.55375005916001,139.36124945755,2.8757123261246633
35.61208339226001,139.50291612365004,3.4781380186254394
35.5448122181505,140.1020221359313,2.0501989247165757
35.62041672556001,140.33624945365,0.0
35.87041672456001,139.73624945605002,2.279527503056108
35.57875005906001,139.72791612275,3.702051783714
35.72041672516001,139.92791612195003,4.358387480799937
35.54258420013161,139.3949911115847,2.7467420823663713
35.6450261,140.0249925,0.0
35.67875005866001,140.30291612045,1.132391574682431
35.82875005806001,139.79458278915,3.386384852123358
35.69541672526001,139.38624945745,2.396759158855458
35.77041672496001,139.60291612325,2.9602695144635542
35.49460637470959,140.294291956711,0.523689653149897
35.72041672516001,140.05291612144998,2.396488268364098
35.68708339196001,139.66124945635,4.482962346541336
35.67875005866001,139.76124945595,8.956505854670688
35.68708339196001,139.71958278945,4.992363525130727
35.82041672476001,139.35291612425,1.5886308938858817
35.88708339116001,139.74458278935003,2.2118410389025915
35.4368217,139.688995,1.3355956018891055
35.78702585120168,140.1618371279415,0.0
35.89549661965266,139.2684015323144,0.523689653149897
35.60375005896001,139.68624945624998,3.542497284302847
35.70981838929072,140.0606053537,1.4903220176754848
35.59541672566001,139.47791612375,3.2348831519059584
35.86208339126001,139.56958279005,0.9550974438645381
35.60284271958939,140.0829583157539,3.4448256799710926
35.48708339276001,140.24458278735,0.0
35.52041672596001,139.73624945605002,2.5943815634009204
35.87041672456001,139.75291612265,2.0165391829910817
35.78750824664565,139.7024315682332,5.968213757689015
35.47875005946001,139.56958279005,4.8296554288931635
35.853750057960006,139.74458278935003,3.834270715651126
35.42041672636001,139.56958279005,5.211030485009048
35.66208339206001,140.11124945455003,2.284173794389482
35.65375005876001,139.27791612455002,1.690217225406939
35.73708339176001,140.32791612034998,2.3626729044462955
35.56208339246001,140.17791612095,6.062953911379014
35.81996500349474,140.0110704386626,1.3312067164540484
35.60375005896001,139.48624945705,4.761030636835577
35.55375005916001,140.33624945365,1.0753484498751107
35.71208339186001,139.52791612355003,2.3188979199925335
35.59541672566001,139.69458278955,4.056413703958405
35.81216587042185,139.4369209799288,1.5658041747820612
35.53708339256001,139.36958279085002,2.3073531106299185
35.46208339286001,139.57791612335,3.208788566535419
35.42875005966001,140.22791612075002,0.8469235390412331
35.762083391660006,140.30291612045,1.7393163267377227
35.82875005806001,140.21124945415,0.0
35.78708339156001,140.04458278815002,1.1255433991338857
35.56153631231424,140.31943072689,0.0
35.61208339226001,139.51124945695,2.2164863313772214
35.74541672506001,139.39458279075,2.860664119603506
35.79541672486001,140.26958278725,0.0
35.57041672576001,140.14458278774998,2.938257065007805
35.89541672446001,139.68624945624998,2.020517038053002
35.56208339246001,139.62791612315,3.742703736418917
35.64541672546001,139.44458279055,2.0522288054560383
35.79541672486001,140.00291612165,2.182429842958629
35.80319500869269,140.2201620485506,0.523689653149897
35.80375005816001,140.07791612135003,1.1545506566017931
35.52041672596001,139.51124945695,5.414203148051163
35.52041672596001,139.43624945725003,2.241612822853121
35.43079721279456,140.1719316157085,0.523689653149897
35.43708339296001,139.58624945665002,2.985904225268378
35.49541672606001,140.09458278795,1.0074183640739438
35.853750057960006,140.14458278774998,2.085737120195949
35.71208339186001,139.36124945755,3.6463702032605627
35.88708339116001,139.65291612305003,2.7077488344916634
35.62875005886001,139.73624945605002,5.717005977650176
35.67041672536001,139.82791612235002,3.990536572533686
35.72041672516001,139.52791612355003,2.268255981445839
35.54580495085857,139.3858489854925,4.00834902074286
35.75328557499454,140.1866545485325,0.665491386161827
35.6293678482339,140.0435594378108,0.0
35.47875005946001,140.14458278774998,0.0
35.8105884920524,140.3263787959702,0.0
35.72875005846001,139.84458278895,3.964671325130759
35.48820085445627,139.3539282444439,2.226623948541355
35.89541672446001,139.76124945595,1.843292527689563
35.52655452290822,139.7571288702186,0.669898900312459
35.58670827388406,139.7866993993175,0.0
35.57875005906001,139.66124945635,4.874391115686861
35.4870224,140.2012787,0.0
35.83708339136001,139.95291612185002,2.9054829114446994
35.52041672596001,139.35291612425,5.43779539249635
35.62875005886001,140.06124945475,3.0513672298578536
35.64541672546001,139.61124945655,3.5161477901808507
35.79541672486001,139.28624945785003,2.174436575746016
35.67890647799113,139.9629999478596,2.1226205786316785
35.42041672636001,139.44458279055,3.7359398645483615
35.69541672526001,139.59458278994998,1.8442348510286088
35.57875005906001,139.74458278935003,5.928455983331684
35.79541672486001,139.37791612415003,1.9891153164040891
35.78708339156001,140.03624945485,2.815350692912306
35.64560565586063,140.1702640825927,1.5386047517548351
35.77041672496001,139.95291612185002,2.0317312251713684
35.87875005786001,139.96958278845,2.3155225765249656
35.67041672536001,140.08624945465,0.0
35.52041672596001,139.71958278945,3.4869523477255826
35.47921097990281,139.3205432867906,0.0
35.48708339276001,139.34458279095003,3.6315890915675384
35.69541672526001,140.11958278785,1.6176195725811517
35.50375005936001,139.56958279005,3.548400539479612
35.70375005856001,139.81958278905,2.9803208046614262
35.54541672586001,139.68624945624998,3.9154076118789716
35.62914544284886,140.3370324436477,0.523689653149897
35.54496118282275,140.1526031781925,0.9340623776897468
35.853750057960006,139.65291612305003,3.462809532340729
35.52041672596001,140.14458278774998,2.2967516234650938
35.73708339176001,139.62791612315,3.999592625449866
35.69541672526001,140.23624945404998,2.041013819250677
35.65375005876001,139.38624945745,1.6784760404152632
35.72875005846001,139.52791612355003,2.947376046024854
35.80375005816001,139.51124945695,0.523689653149897
35.59541672566001,139.73624945605002,3.8364757962142777
35.89541672446001,140.07791612135003,1.8347906416045285
35.64541672546001,139.58624945665002,3.8705876214072847
35.53708339256001,140.20291612085003,1.789023533271825
35.54661456268498,140.2847015510131,0.0
35.75375005836001,140.03624945485,2.214888956473891
35.83708339136001,139.42791612395,2.17043314990025
35.63797805776829,140.2540459643003,0.523689653149897
35.79541672486001,139.30291612445,2.467892085219112
35.83708339136001,139.79458278915,3.1203050642457955
35.63872718625857,139.8277061079321,4.890688894496703
35.66208339206001,139.56958279005,3.033406950554574
35.77875005826001,139.46124945715002,1.9258665818782092
35.71208339186001,139.50291612365004,1.8141725989553374
35.84515999225248,139.4689334056371,1.6081790589344238
35.81208339146001,139.85291612225,2.0296531994404474
35.80375005816001,139.92791612195003,2.164673930154363
35.81208339146001,140.06958278805,0.5866530636755669
35.58708339236001,139.73624945605002,8.291032597795063
35.88708339116001,139.47791612375,2.166398160118175
35.72875005846001,139.97791612175,2.9616287614423262
35.69541672526001,140.11124945455003,1.6109801585100927
35.56208339246001,139.51124945695,3.582157969590265
35.83708339136001,139.33624945765,2.226365843441917
35.74493110397072,140.303576797093,1.2565484180394848
35.77875005826001,139.81958278905,1.7958559268522156
35.77875005826001,140.00291612165,3.666107652041084
35.57041672576001,139.52791612355003,2.3738137753328554
35.50375005936001,139.40291612405002,2.0939113806129668
35.45375005956001,139.37791612415003,1.9409871057724288
35.80375005816001,139.42791612395,1.0615606033170741
35.72875005846001,139.54458279015,3.0532257064368533
35.61208339226001,140.29458278715003,0.0
35.50375005936001,139.66124945635,4.9689578674989106
35.54541672586001,139.61958278985003,3.4189056951089962
35.77875005826001,139.77791612254998,2.931832205794947
35.80378272132022,140.0438213918697,0.0
35.57875005906001,140.28624945385002,1.2262562286833556
35.57875005906001,139.67791612295002,3.4265525581092064
35.72041672516001,139.88624945545,2.672891461132169
35.65375005876001,139.40291612405002,1.2366149931733998
35.82875005806001,140.25291612065,0.9362096243316237
35.44541672626001,140.32791612034998,1.2799530768125569
35.78708339156001,139.77791612254998,3.2306274143414697
35.78708339156001,139.31124945775002,1.9335725773160617
35.77041672496001,139.81124945575,3.2879189553184114
35.85342543069704,140.3208627217513,0.0
35.52875005926001,139.68624945624998,3.0995509770356784
35.72875005846001,140.26124945395003,1.6620588979855178
35.50387519030018,140.2856931835413,0.523689653149897
35.43708339296001,139.66124945635,4.9020315348495425
35.51982268616079,139.2934856163136,0.523689653149897
35.56208339246001,139.44458279055,2.1238969203347025
35.81173424460907,139.2783017915015,0.523689653149897
35.77875005826001,139.86958278884998,2.6869020531901073
35.7782311,139.4154519,0.523689653149897
35.74541672506001,139.43624945725003,2.8169426739784194
35.69541672526001,139.54458279015,2.693687500409532
35.47041672616001,139.32791612435,1.4881539947717337
35.71307829956161,139.2707687616348,0.0
35.56208339246001,139.43624945725003,3.233784806831107
35.62875005886001,139.48624945705,2.7994212932072333
35.80378382288614,139.4800497413959,2.3834022199595633
35.51235127391787,139.3542440887491,2.118174258818844
35.57041672576001,139.46958279045003,3.3015625666738213
35.43708339296001,139.57791612335,3.4228252168202697
35.46329907306001,139.2677540006263,0.0
35.63708339216001,140.10291612125002,3.6168155712009686
35.51208339266001,140.22791612075002,0.9466946445669036
35.57041672576001,139.27791612455002,0.7403076540867466
35.84612849288354,140.0782913033748,1.193846259018296
35.68708339196001,139.91958278865002,3.6706936123063234
35.56208339246001,140.25291612065,0.523689653149897
35.78708339156001,139.52791612355003,2.8582798437816885
35.63708339216001,139.41124945735004,2.214273659487616
35.70375005856001,140.06958278805,2.7333687621870757
35.82948865448993,139.268667182494,0.5296104382976187
35.72796530871671,140.1935407290711,1.590707521214561
35.72041672516001,139.31958279105004,3.1062109675968625
35.4271701372107,140.0506002303401,0.523689653149897
35.82875005806001,139.52791612355003,1.9666072332395899
35.50246438123362,139.3044380298266,0.75273235811691
35.82875005806001,139.80291612245003,4.441701489546104
35.57041672576001,139.38624945745,2.663502188939006
35.87875005786001,140.22791612075002,0.9320284016294343
35.60375005896001,139.55291612345002,2.9698441748395954
35.78708339156001,139.80291612245003,3.0851358471864385
35.53708339256001,139.56124945675003,3.914652075125045
35.42041672636001,139.29458279115,2.3549387411918636
35.83708339136001,140.27791612055,0.0
35.74541672506001,140.13624945445002,1.1894072308742922
35.7699695155794,140.2457792075948,0.6060310231941393
35.67041672536001,140.00291612165,2.52891096748499
35.88708339116001,139.59458278994998,1.5425645274734898
35.58708339236001,139.31958279105004,2.630643731697911
35.54541672586001,139.51124945695,4.702959786266604
35.58668272451713,140.2522443244699,0.541005368905703
35.69541672526001,139.86958278884998,2.3579776690344683
35.51208339266001,140.26958278725,0.0
35.49541672606001,139.61958278985003,3.364912985019836
35.8300198824206,139.3365420154322,0.6441817337183229
35.83708339136001,140.24458278735,1.7761246709959069
35.74541672506001,139.96958278845,2.1398269193550217
35.762083391660006,139.54458279015,2.8932169260689506
35.79493779240972,140.1857928489246,0.8710015284936043
35.78708339156001,139.90291612205,5.968324830781343
35.69541672526001,139.51958279025,1.8792720189620147
35.88708339116001,140.25291612065,0.0
35.6624895,139.4858407,1.3902260832862803
35.41881288982229,140.2283462692362,0.523689653149897
35.50375005936001,139.68624945624998,3.2615366986296133
35.66208339206001,139.55291612345002,2.3468791497586516
35.56235596122137,140.1924062796128,0.8086630039981518
35.54541672586001,139.50291612365004,3.1320742172823017
35.56208339246001,139.60291612325,4.2684506390378605
35.62170408879577,139.8866453517082,0.0
35.54541672586001,139.41958279065,2.0312831371388307
35.47875005946001,139.53624945685,2.1969500527477326
35.55375005916001,139.66124945635,4.154189189599531
35.68708339196001,139.73624945605002,5.049025185783731
35.81208339146001,139.95291612185002,1.6945304972350792
35.56208339246001,139.67791612295002,1.845597693898859
35.50272518430687,140.3016148988731,0.0
35.55375005916001,139.63624945645,3.6410526788512514
35.83708339136001,139.61958278985003,0.5249027171514914
35.71208339186001,140.19458278755002,0.9336169865758179
35.87041672456001,140.14458278774998,0.756396321818543
35.71208339186001,139.49458279035002,2.0091276511109464
35.762083391660006,140.00291612165,2.6566701949021128
35.44406010460342,139.9420842427532,0.7193766689930753
35.62041672556001,140.11958278785,2.9163297183170394
35.82041672476001,140.33624945365,0.0
35.47921542386354,140.3113179009594,1.2996225033126152
35.62875005886001,139.62791612315,2.7970909557575894
35.48708339276001,139.41958279065,1.4435175945371856
35.69541672526001,139.40291612405002,2.435188051539833
35.43708339296001,139.34458279095003,2.2631907687552513
35.60375005896001,139.35291612425,1.1679418563526058
35.57995515003991,140.268553800212,0.6928101228660182
35.88708339116001,139.58624945665002,1.1732542865823226
35.59541672566001,139.51124945695,2.16094758772417
35.70375005856001,140.00291612165,2.7562064687370795
35.79507274119975,140.0783860937043,0.523689653149897
35.65375005876001,140.04458278815002,3.9884949052610446
35.85478728957798,140.1936533739386,0.0
35.75375005836001,139.66958278965,2.6847892671748967
35.62875005886001,140.24458278735,0.523689653149897
35.62041672556001,140.08624945465,2.9662249100667544
35.77041672496001,139.36124945755,1.4370866422859896
35.78708339156001,139.86124945555002,2.4076573070672374
35.58708339236001,140.28624945385002,0.8287323735392889
35.72041672516001,139.61124945655,2.406270491587132
35.80375005816001,139.61958278985003,1.9379453811253413
35.72041672516001,139.31124945775002,2.1988766514930704
35.78708339156001,139.91124945535,2.4397286636180966
35.87041672456001,139.35291612425,1.3750556164548633
35.81208339146001,140.01124945495002,1.7567112519919243
35.82041672476001,139.39458279075,3.910307439132345
35.89541672446001,139.51124945695,1.7184789347083596
35.42056695520758,139.8975557461381,1.0052483434527046
35.77875005826001,139.93624945525,1.67461015741854
35.87041672456001,139.76124945595,1.839016613178447
35.79541672486001,139.51124945695,2.6585150870021943
35.49541672606001,139.57791612335,2.456429781588748
35.65375005876001,139.73624945605002,5.287367665200449
35.59541672566001,140.31958278705002,0.5269805930536007
35.59541672566001,139.67791612295002,4.158929773198334
35.65375005876001,140.28624945385002,1.1991572908457713
35.51208339266001,140.16958278765003,1.6968688255546742
35.73708339176001,140.06124945475,1.9258126435060356
35.42875005966001,140.06124945475,0.0
35.70375005856001,140.07791612135003,3.4257938250072995
35.50375005936001,139.59458278994998,4.205309581484579
35.637728,140.0368016,0.0
35.72875005846001,139.40291612405002,1.7051407743568507
35.87041672456001,139.49458279035002,2.5344774074932945
35.42875005966001,139.68624945624998,1.1445619692763835
35.84541672466001,139.97791612175,2.032845152442625
35.68708339196001,140.05291612144998,3.161573512567481
35.65375005876001,139.28624945785003,2.393753792666651
35.49541672606001,140.11958278785,1.6968316680093993
35.89541672446001,139.96958278845,1.82744902983647
35.60375005896001,139.50291612365004,3.9654036883618256
35.42875005966001,140.06958278805,0.523689653149897
35.52041672596001,139.47791612375,2.4040732021221833
35.46208339286001,139.32791612435,2.7085385322146327
35.66208339206001,140.10291612125002,2.7648979382117167
35.87152076713492,140.2861944926159,0.0
35.87875005786001,140.24458278735,1.16295305635593
35.61208339226001,139.71958278945,3.4736547410390783
35.58708339236001,139.49458279035002,2.900186962384258
35.52875005926001,139.67791612295002,4.139811217295567
35.87875005786001,139.87791612215,0.7032535905775497
35.47041672616001,139.36124945755,1.838986847187877
35.78708339156001,139.97791612175,1.9328903567939415
35.76928633211669,139.4040004158036,0.0
35.69541672526001,139.65291612305003,3.167610614815936
35.79541672486001,139.88624945545,1.6633043749533534
35.80375005816001,139.57791612335,3.739371943192586
35.82041672476001,139.71958278945,2.893520179583615
35.66208339206001,140.30291612045,1.5475825940313634
35.66208339206001,139.46124945715002,3.3028486971925357
35.86108454883959,140.2622035837778,0.523689653149897
35.49541672606001,139.56958279005,3.4118985012484138
35.70375005856001,139.72791612275,3.062896257252314
35.762083391660006,140.09458278795,1.9630339159689705
35.46244155019332,140.174101298933,0.523689653149897
35.72875005846001,140.07791612135003,3.9752552323816897
35.75375005836001,139.83624945565003,2.853147707555256
35.6538525,139.4879623,0.523689653149897
35.42875005966001,139.55291612345002,3.8453340750991547
35.74541672506001,139.83624945565003,2.981749372437028
35.49710323879044,140.2042119661585,0.0
35.74541672506001,139.76958278925002,3.4589767115684307
35.78708339156001,140.28624945385002,2.321763845500685
35.68708339196001,139.58624945665002,2.2667095483384503
35.79541672486001,139.71124945615003,1.4081257318638016
35.79541672486001,140.11124945455003,2.79541087535026
35.73708339176001,140.27791612055,0.9955614113538436
35.67875005866001,139.42791612395,2.402983047689032
35.67041672536001,139.43624945725003,3.5185526424927933
35.77875005826001,139.68624945624998,4.551942332768272
35.82081181089713,139.8441966864617,2.2568915659723827
35.70375005856001,139.57791612335,5.537568196081884
35.59541672566001,139.27791612455002,1.0767171860119502
35.44541672626001,139.63624945645,4.718507621931486
35.87875005786001,140.16958278765003,0.855270102591583
35.43767410569606,140.278477485125,1.0134364880062634
35.52875005926001,140.30291612045,0.0
35.48708339276001,140.31124945375,0.523689653149897
35.51208339266001,140.29458278715003,0.523689653149897
35.83640752141489,140.0851399536677,0.523689653149897
35.45375005956001,139.53624945685,2.250914994563811
35.67041672536001,140.06124945475,1.5559594230016551
35.71208339186001,139.92791612195003,3.989031092634799
35.71208339186001,139.76958278925002,3.699543849179681
35.87041672456001,139.55291612345002,1.053126339969005
35.69541672526001,139.77791612254998,4.287739400470598
35.58708339236001,139.56124945675003,3.920009154340617
35.64541672546001,140.04458278815002,3.7147045271954076
35.77041672496001,139.79458278915,2.6535761300568423
35.65375005876001,139.69458278955,4.561695589087732
35.66208339206001,140.20291612085003,1.1131579502523596
35.66208339206001,139.80291612245003,5.739946167107311
35.82875005806001,139.58624945665002,2.667409724345352
35.59500358796145,140.2380651742484,0.7561098491307772
35.42041672636001,139.60291612325,3.7427856428359214
35.762083391660006,140.19458278755002,0.0
35.67041672536001,139.75291612265,10.189095147448331
35.49541672606001,139.58624945665002,2.4606799255442704
35.67875005866001,139.38624945745,3.557664355014535
35.69541672526001,139.74458278935003,4.074776723107247
35.80375005816001,140.12791612115,2.3922800764758216
35.69541672526001,139.48624945705,1.8087559877586266
35.48708339276001,140.14458278774998,1.3185316984226503
35.52875005926001,139.31958279105004,2.0088739409899823
35.52041672596001,140.33624945365,1.0970147947760807
35.75371336070925,140.2023021993933,0.523689653149897
35.81208339146001,139.45291612385,1.8038633778589936
35.73708339176001,139.83624945565003,4.6926619521599395
35.56526734670737,139.7638194084402,1.1540538242625507
35.88776396712998,140.0453429889522,0.5335757576823025
35.52875005926001,140.27791612055,1.918482019184161
35.87041672456001,139.76958278925002,2.08211585770562
35.744436196311,140.1707543809556,0.6350627027583364
35.62041672556001,139.62791612315,3.4736111907978415
35.66208339206001,139.57791612335,2.73243802560946
35.72094041803769,139.5113319006784,2.475898337595397
35.83708339136001,139.68624945624998,3.180459733926405
35.44541672626001,140.02791612155,0.0
35.42890899982206,139.31179643831,1.5573127767138377
35.80375005816001,140.28624945385002,0.7055113109965078
35.55375005916001,139.28624945785003,0.0
35.67041672536001,139.86958278884998,3.705780723176927
35.47711589502649,140.194693817027,0.5385074729017614
35.47789686270664,140.2080813364029,0.523689653149897
35.66208339206001,140.31958278705002,1.803841003423129
35.71208339186001,140.27791612055,0.9876552446237028
35.486746,139.6608091,4.158729202362549
35.86208339126001,139.39458279075,2.8164831989562007
35.47041672616001,140.27791612055,0.523689653149897
35.70375005856001,139.64458278975002,2.886678196959282
35.63708339216001,139.61958278985003,3.0979026603364064
35.55375005916001,139.36958279085002,3.955739929785824
35.62875005886001,139.45291612385,3.4713074229907877
35.57266533814927,139.7764482587385,0.0
35.7815650594265,140.165001397854,1.2843862116899716
35.57875005906001,140.18624945425,1.077116829395406
35.82041672476001,139.49458279035002,2.2778630048451842
35.72875005846001,139.66124945635,2.0509446726548113
35.50375005936001,139.69458278955,3.5897129375860315
35.49477171466824,139.5114311504707,2.537699126486042
35.82041672476001,139.62791612315,0.6575741820425653
35.79541672486001,139.73624945605002,2.56457362076386
35.48708339276001,139.40291612405002,0.0
35.52875005926001,140.08624945465,2.330694841302122
35.53036434687069,139.7709776951525,3.517543395617903
35.48712954423828,140.2541510150726,0.0
35.75375005836001,139.87791612215,3.101635195690812
35.63726962407875,139.8216273148673,2.236176234481531
35.62892259689912,139.6620568288416,3.4861980096021488
35.58783246927532,140.3189675712339,0.7952497294690977
35.7039102456874,139.2742508368111,0.0
35.65375005876001,140.11958278785,3.182362959377134
35.43719483522265,140.0189537184926,0.0
35.87971642602091,140.1533800191463,1.3963297095270826
35.52875005926001,139.38624945745,2.180045567136812
35.84541672466001,139.85291612225,2.309735188962499
35.77041672496001,140.29458278715003,2.4814807593436043
35.43636470522468,140.141678295142,0.0
35.70375005856001,139.91124945535,2.13155257329186
35.51231425819406,139.5117520437528,2.251514709353681
35.72041672516001,139.34458279095003,4.690964291838717
35.47875005946001,139.38624945745,1.7366246021945166
35.71208339186001,140.21124945415,0.0
35.72875005846001,140.03624945485,1.8003519898304994
35.76429317314744,140.2216521575239,0.5237848943311331
35.84541672466001,139.39458279075,2.279372879722544
35.85504780969293,140.1631758495039,0.6213623562262701
35.69541672526001,139.46958279045003,2.014739838849724
35.79541672486001,139.90291612205,2.8094450404745555
35.60375005896001,139.49458279035002,2.7232932740368163
35.67041672536001,139.67791612295002,3.3909752073670707
35.47041672616001,140.30291612045,0.7147152948926674
35.50375005936001,139.57791612335,3.4261873753524172
35.48658473360225,139.7444227680393,1.2430033940421032
35.83708339136001,139.26958279125,0.7313309604977737
35.73708339176001,139.41958279065,6.1136264150032735
35.80375005816001,140.18624945425,0.6228285310335823
35.54541672586001,139.64458278975002,5.485355452274449
35.70375005856001,140.19458278755002,0.523689653149897
35.64541672546001,139.68624945624998,5.80424070673811
35.79541672486001,139.77791612254998,2.186565118158597
35.45326819800368,139.3368025028697,2.081819396430414
35.62875005886001,139.41958279065,3.1142048341247226
35.52041672596001,140.25291612065,1.932941698133381
35.69541672526001,139.68624945624998,5.617098128362458
35.48555275281971,140.0391151682486,3.2564908637986583
35.45375005956001,139.49458279035002,2.24543066074426
35.57041672576001,139.45291612385,3.8826234697284274
35.72875005846001,140.30291612045,0.5887379315888839
35.73708339176001,140.33624945365,1.6395506150492691
35.61208339226001,139.47791612375,3.1362366614401047
35.72041672516001,139.44458279055,1.7940038429691771
