latitude,longitude,NDVI
35.42041672636001,140.24458278735,7.695734960977188
35.77875005826001,139.53624945685,4.1010453748372475
35.87875005786001,139.47791612375,4.026160712269796
35.61859902138144,139.7617424681796,2.7583520858577115
35.80375005816001,139.95291612185002,4.068043440630386
35.61208339226001,140.31958278705002,7.3123555930187925
35.72041672516001,139.63624945645,3.9335144613948865
35.83708339136001,139.69458278955,3.8948303241489866
35.8209563224681,139.5527398015442,4.1871439215479676
35.71993982984488,139.9022727364439,5.116278194639914
35.59541672566001,139.49458279035002,6.276463637663598
35.79541672486001,139.57791612335,3.9355841379985095
35.63654874185645,139.3197069802907,5.632154495713888
35.67875005866001,139.88624945545,3.272986580969512
35.72041672516001,139.40291612405002,5.6118716649983815
35.63708339216001,139.31124945775002,4.6791624959547224
35.71208339186001,139.42791612395,4.262216736533931
35.68043519422024,139.9943760424293,4.2916437747890805
35.87041672456001,139.37791612415003,4.5733079453003285
35.80258280325651,140.3268126434119,7.556125866441887
35.79484579365983,139.3866794859575,6.04910025513468
35.42875005966001,139.48624945705,5.255887289175215
35.77041672496001,139.64458278975002,3.4607250641599747
35.52875005926001,139.78624945585,1.1303444694478102
35.67041672536001,140.04458278815002,3.5368515326896013
35.58726881358682,139.2856795381526,4.969105372880463
35.80375005816001,139.64458278975002,6.24252094136418
35.52719851059859,140.2195815281023,7.883322922232843
35.43708339296001,139.26958279125,8.6259605180965
35.87041672456001,140.01124945495002,3.4316743307418474
35.66201276696256,139.8460775690831,3.191362298770988
35.67875005866001,139.77791612254998,2.6716514514077567
35.79541672486001,139.36958279085002,5.735299651541721
35.83708339136001,139.96958278845,4.308314079069173
35.47875005946001,139.44458279055,7.030954835893461
35.49541672606001,140.30291612045,6.099336950877166
35.65375005876001,140.06958278805,4.056528512617501
35.53708339256001,139.79458278915,3.312272805954648
35.68687393616793,139.9870804955476,2.6966542199362005
35.59541672566001,139.35291612425,3.628820434857869
35.56205507738923,140.3098739299235,5.007300313838234
35.55375005916001,139.73624945605002,2.8655989644090885
35.46208339286001,139.59458278994998,3.7189078128410262
35.80375005816001,139.58624945665002,4.168215788245742
35.762083391660006,139.31958279105004,3.9177096582399473
35.86208339126001,139.71958278945,5.02370720473241
35.46208339286001,139.43624945725003,4.8918123593560665
35.67041672536001,139.46958279045003,3.522250905013133
35.58708339236001,139.41124945735004,5.817635149882216
35.47875005946001,140.13624945445002,6.663606053992218
35.81208339146001,139.83624945565003,3.5896094708401383
35.82875005806001,139.69458278955,2.8757215645249907
35.74541672506001,139.33624945765,3.783820397227386
35.62041672556001,139.55291612345002,4.270043877143997
35.51208339266001,139.46124945715002,4.410443211837045
35.67041672536001,139.65291612305003,3.4970008504489316
35.853750057960006,139.91124945535,4.801649720405506
35.853750057960006,140.13624945445002,4.9382860067283305
35.64541672546001,140.12791612115,6.760767962911395
35.47041672616001,140.19458278755002,6.155293480142394
35.64541672546001,140.05291612144998,4.57063618095747
35.853750057960006,139.44458279055,5.497023428739153
35.62875005886001,139.31958279105004,5.030668844217324
35.72875005846001,140.00291612165,5.574316442263548
35.53594433839334,139.711345389096,4.265942154420453
35.57875005906001,140.14458278774998,4.402691332194385
35.62041672556001,139.70291612285,2.9690451641065394
35.79541672486001,139.61958278985003,4.178789954166071
35.853750057960006,140.26124945395003,6.988658172212146
35.81262026889473,139.7440937436807,3.137592100608861
35.87875005786001,139.81958278905,3.6280678251838254
35.51242260747046,140.1596060955154,7.0875510833816255
35.47041672616001,140.21958278745,8.359800106870573
35.73708339176001,139.81958278905,3.707054210474821
35.58708339236001,139.44458279055,6.726750005644573
35.72041672516001,139.93624945525,3.6223479916610852
35.60375005896001,139.69458278955,4.305115487954482
35.84541672466001,140.10291612125002,5.513392689149627
35.82041672476001,139.66124945635,3.2658367890660864
35.42875005966001,139.41958279065,4.742908535346313
35.55375005916001,139.61958278985003,4.960450361628949
35.73678508409046,140.0772835086747,3.927832258355849
35.42875005966001,140.11958278785,6.613557510668242
35.46077266284697,140.0003728695821,4.082794590241663
35.81208339146001,140.09458278795,6.63790443362359
35.63708339216001,139.63624945645,4.204905509855424
35.83708339136001,140.06958278805,7.1010604270307285
35.48708339276001,140.21958278745,7.838053450339051
35.88710694706202,140.3208700423913,5.9579968540915615
35.42041672636001,139.49458279035002,4.089756229726577
35.762083391660006,140.05291612144998,6.796215878558903
35.47920534933202,139.3944318354107,4.503691550451189
35.87041672456001,139.40291612405002,5.23327136847017
35.42875005966001,140.31124945375,5.0217504195798925
35.87017593019622,139.8936164327775,6.389091675384395
35.63801111990681,139.3938051362703,7.495879462034606
35.67041672536001,139.70291612285,5.977564705616726
35.67041672536001,139.63624945645,4.49462260387895
35.47875005946001,139.42791612395,3.3221319926846338
35.75375005836001,139.73624945605002,3.794770867984737
35.62942535324355,139.3782941232785,6.939889065334047
35.83708339136001,139.31124945775002,6.593199418985332
35.42041672636001,139.66958278965,3.7191763576565378
35.63708339216001,139.76958278925002,2.077573629417147
35.42041672636001,140.28624945385002,5.317751804381694
35.55375005916001,139.55291612345002,4.566007631462094
35.45447802717094,139.9526824870656,5.183115309478473
35.78708339156001,139.65291612305003,4.4563900324374774
35.87078894918196,140.3129659127007,5.271520067261801
35.52875005926001,139.50291612365004,4.524614099389633
35.62875005886001,140.19458278755002,4.97023428739153
35.762083391660006,140.22791612075002,6.407191938045171
35.853750057960006,139.38624945745,5.756899549186806
35.42875005966001,139.49458279035002,5.0593432727984275
35.73708339176001,139.31124945775002,4.82659873110009
35.6534567218072,140.2706281346991,5.622220048016498
35.47041672616001,139.41124945735004,3.9903741222689675
35.67912831445703,139.9357525853239,4.616150250995326
35.57876909184345,140.162187449158,5.238915941025506
35.72875005846001,139.32791612435,5.584852977700176
35.49541672606001,139.37791612415003,6.469169344702756
35.45375005956001,140.33624945365,6.374340525773119
35.62041672556001,139.46124945715002,5.112101210948966
35.73708339176001,140.19458278755002,5.8975999277494715
35.62041672556001,139.54458279015,5.990058026205869
35.87875005786001,139.50291612365004,3.6430447576973153
35.82041672476001,140.01958278825003,6.0334459739145485
35.86208339126001,139.83624945565003,4.723265422853745
35.853750057960006,139.46958279045003,4.117452265731424
35.47041672616001,139.46124945715002,3.1508380308720483
35.55375005916001,139.36124945755,4.475807362027831
35.61208339226001,139.50291612365004,5.0599453605376645
35.5448122181505,140.1020221359313,3.237764448224217
35.62041672556001,140.33624945365,8.070045382363345
35.87041672456001,139.73624945605002,5.067471457278111
35.57875005906001,139.72791612275,2.9143680712871882
35.72041672516001,139.92791612195003,2.8800490701507475
35.54258420013161,139.3949911115847,5.993670552641284
35.6450261,140.0249925,0.0
35.67875005866001,140.30291612045,6.0202753046187665
35.82875005806001,139.79458278915,3.5372278375266237
35.69541672526001,139.38624945745,3.8777084540644684
35.77041672496001,139.60291612325,4.848048106810365
35.49460637470959,140.294291956711,7.294744526646145
35.72041672516001,140.05291612144998,4.101685093060186
35.68708339196001,139.66124945635,3.580766307170112
35.67875005866001,139.76124945595,3.3784271963031816
35.68708339196001,139.71958278945,3.000617139932717
35.82041672476001,139.35291612425,6.547779425156731
35.88708339116001,139.74458278935003,5.107133987100269
35.4368217,139.688995,3.36821565140762
35.78702585120168,140.1618371279415,7.3698926025995135
35.89549661965266,139.2684015323144,8.693507236342015
35.60375005896001,139.68624945624998,3.692114908445034
35.70981838929072,140.0606053537,4.495902040324826
35.59541672566001,139.47791612375,5.9251454418195095
35.86208339126001,139.56958279005,5.19458723122427
35.60284271958939,140.0829583157539,0.0
35.48708339276001,140.24458278735,7.419978776407192
35.52041672596001,139.73624945605002,3.6173055068449855
35.87041672456001,139.75291612265,3.5176976164851625
35.78750824664565,139.7024315682332,3.578169803794658
35.47875005946001,139.56958279005,4.299169871529529
35.853750057960006,139.74458278935003,5.7353749125091245
35.42041672636001,139.56958279005,5.294232752067795
35.66208339206001,140.11124945455003,4.133558112755981
35.65375005876001,139.27791612455002,6.800129448863935
35.73708339176001,140.32791612034998,4.114592348970054
35.56208339246001,140.17791612095,4.907993467348029
35.81996500349474,140.0110704386626,6.65623047918658
35.60375005896001,139.48624945705,5.133249542789623
35.55375005916001,140.33624945365,5.7456104040761335
35.71208339186001,139.52791612355003,4.7810658458203825
35.59541672566001,139.69458278955,3.6643812419564843
35.81216587042185,139.4369209799288,5.073266551768257
35.53708339256001,139.36958279085002,5.07300313838234
35.46208339286001,139.57791612335,5.2943832740026044
35.42875005966001,140.22791612075002,6.15909415899632
35.762083391660006,140.30291612045,4.323178120131556
35.82875005806001,140.21124945415,5.485847175079589
35.78708339156001,140.04458278815002,5.990208548140678
35.56153631231424,140.31943072689,7.337417495164483
35.61208339226001,139.51124945695,4.590693228770762
35.74541672506001,139.39458279075,4.5760173401268895
35.79541672486001,140.26958278725,5.752346260658834
35.57041672576001,140.14458278774998,5.961609380526978
35.89541672446001,139.68624945624998,6.263292968367815
35.56208339246001,139.62791612315,4.170887552588601
35.64541672546001,139.44458279055,5.275229357798165
35.79541672486001,140.00291612165,5.10916603322019
35.80319500869269,140.2201620485506,6.118453236597903
35.80375005816001,140.07791612135003,6.9878679320543995
35.52041672596001,139.51124945695,5.302172784128968
35.52041672596001,139.43624945725003,3.6759338004530706
35.43079721279456,140.1719316157085,7.517930925484117
35.43708339296001,139.58624945665002,4.243589647101324
35.49541672606001,140.09458278795,5.733305235905503
35.853750057960006,140.14458278774998,5.006472443196785
35.71208339186001,139.36124945755,3.6261110400313084
35.88708339116001,139.65291612305003,4.04490069315351
35.62875005886001,139.73624945605002,3.009196890216827
35.67041672536001,139.82791612235002,3.5783579562131695
35.72041672516001,139.52791612355003,5.64295444453643
35.54580495085857,139.3858489854925,4.797435106230855
35.75328557499454,140.1866545485325,6.706203761543152
35.6293678482339,140.0435594378108,4.820841267093647
35.47875005946001,140.14458278774998,7.568581556547329
35.8105884920524,140.3263787959702,6.446892098351032
35.72875005846001,139.84458278895,3.0944299358023946
35.48820085445627,139.3539282444439,5.747981124549375
35.89541672446001,139.76124945595,4.60393915903395
35.52655452290822,139.7571288702186,2.6111792640982605
35.58670827388406,139.7866993993175,2.190583347758352
35.57875005906001,139.66124945635,2.864394788930617
35.4870224,140.2012787,8.20231653257671
35.83708339136001,139.95291612185002,4.671636399214275
35.52041672596001,139.35291612425,3.7676016587517216
35.62875005886001,140.06124945475,4.531648491143039
35.64541672546001,139.61124945655,4.593139210211408
35.79541672486001,139.28624945785003,5.287007699196965
35.67890647799113,139.9629999478596,3.615977150770296
35.42041672636001,139.44458279055,5.425186835351581
35.69541672526001,139.59458278994998,3.913043478260869
35.57875005906001,139.74458278935003,3.820058553032641
35.79541672486001,139.37791612415003,5.132835607468898
35.78708339156001,140.03624945485,5.6972928630024615
35.64560565586063,140.1702640825927,5.621279285923942
35.77041672496001,139.95291612185002,5.523966855069955
35.87875005786001,139.96958278845,3.9722738596081912
35.67041672536001,140.08624945465,6.99513061540893
35.52041672596001,139.71958278945,3.0418601500703684
35.47921097990281,139.3205432867906,6.690398958388211
35.48708339276001,139.34458279095003,4.85267665630574
35.69541672526001,140.11958278785,5.054940506205266
35.50375005936001,139.56958279005,4.712954670319332
35.70375005856001,139.81958278905,3.126190064047083
35.54541672586001,139.68624945624998,3.087656448735992
35.62914544284886,140.3370324436477,7.551948882750939
35.54496118282275,140.1526031781925,4.837963137178165
35.853750057960006,139.65291612305003,3.904915293781186
35.52041672596001,140.14458278774998,5.3916204438891855
35.73708339176001,139.62791612315,3.2574075607167856
35.69541672526001,140.23624945404998,6.0551587630107395
35.65375005876001,139.38624945745,5.23443791346494
35.72875005846001,139.52791612355003,4.086708160546696
35.80375005816001,139.51124945695,4.893656253057476
35.59541672566001,139.73624945605002,3.41120334760783
35.89541672446001,140.07791612135003,4.003055595276621
35.64541672546001,139.58624945665002,5.532019778582233
35.53708339256001,140.20291612085003,7.758878912629543
35.54661456268498,140.2847015510131,7.5814511819734935
35.75375005836001,140.03624945485,4.496654649998871
35.83708339136001,139.42791612395,4.263308020561297
35.63797805776829,140.2540459643003,6.410653942545777
35.79541672486001,139.30291612445,4.052088115540637
35.83708339136001,139.79458278915,3.3859156625599263
35.63872718625857,139.8277061079321,2.9855461312099707
35.66208339206001,139.56958279005,4.073989057055339
35.77875005826001,139.46124945715002,6.309051636549736
35.71208339186001,139.50291612365004,4.485327874404497
35.84515999225248,139.4689334056371,3.9251604940129896
35.81208339146001,139.85291612225,4.044260974930571
35.80375005816001,139.92791612195003,4.605933574670169
35.81208339146001,140.06958278805,7.342685762882796
35.58708339236001,139.73624945605002,3.0767436084623427
35.88708339116001,139.47791612375,4.051824702154722
35.72875005846001,139.97791612175,4.468883353026619
35.69541672526001,140.11124945455003,7.138991954602584
35.56208339246001,139.51124945695,5.073906269991194
35.83708339136001,139.33624945765,5.284636978723725
35.74493110397072,140.303576797093,5.823129200502743
35.77875005826001,139.81958278905,3.453500011289145
35.77875005826001,140.00291612165,3.4319377441277634
35.57041672576001,139.52791612355003,5.909077225278654
35.50375005936001,139.40291612405002,4.83149069398138
35.45375005956001,139.37791612415003,5.342061096853339
35.80375005816001,139.42791612395,6.2792106629738615
35.72875005846001,139.54458279015,3.6949371947227005
35.61208339226001,140.29458278715003,6.863649705353312
35.50375005936001,139.66124945635,4.065484567738634
35.54541672586001,139.61958278985003,4.282236153863522
35.77875005826001,139.77791612254998,3.192946542134853
35.80378272132022,140.0438213918697,6.695704856590226
35.57875005906001,140.28624945385002,6.220093173077647
35.57875005906001,139.67791612295002,3.645264956235747
35.72041672516001,139.88624945545,3.4735946895861396
35.65375005876001,139.40291612405002,6.613256466798624
35.82875005806001,140.25291612065,5.738009046368282
35.44541672626001,140.32791612034998,5.662108360740868
35.78708339156001,139.77791612254998,3.6965553055218967
35.78708339156001,139.31124945775002,5.110370208698662
35.77041672496001,139.81124945575,3.4507529859788817
35.85342543069704,140.3208627217513,5.782638800039135
35.52875005926001,139.68624945624998,3.4527097711313983
35.72875005846001,140.26124945395003,6.548456773863371
35.50387519030018,140.2856931835413,7.131089553025114
35.43708339296001,139.66124945635,4.318098004831754
35.51982268616079,139.2934856163136,7.002167515861249
35.56208339246001,139.44458279055,5.3775090125008465
35.81173424460907,139.2783017915015,8.125286932438229
35.77875005826001,139.86958278884998,3.5443399989463464
35.7782311,139.4154519,5.007977662544874
35.74541672506001,139.43624945725003,3.825138668332442
35.69541672526001,139.54458279015,4.427790864823777
35.47041672616001,139.32791612435,5.9740650706324185
35.71307829956161,139.2707687616348,8.147037352018124
35.56208339246001,139.43624945725003,5.183599129983216
35.62875005886001,139.48624945705,5.836337500282228
35.80378382288614,139.4800497413959,4.936028177706196
35.51235127391787,139.3542440887491,2.893219739446531
35.57041672576001,139.46958279045003,6.335656388527219
35.43708339296001,139.57791612335,4.50572359657111
35.46329907306001,139.2677540006263,8.577755868473934
35.63708339216001,140.10291612125002,4.428317691595607
35.51208339266001,140.22791612075002,7.566323727525193
35.57041672576001,139.27791612455002,7.363194376500516
35.84612849288354,140.0782913033748,5.631891082327972
35.68708339196001,139.91958278865002,3.3169766164174277
35.56208339246001,140.25291612065,6.29448863935697
35.78708339156001,139.52791612355003,5.232669280730935
35.63708339216001,139.41124945735004,7.213387420881907
35.70375005856001,140.06958278805,3.2951885663538323
35.82948865448993,139.268667182494,6.911289897720345
35.72796530871671,140.1935407290711,6.777739311061104
35.72041672516001,139.31958279105004,5.251522153065755
35.4271701372107,140.0506002303401,6.83956619578388
35.82875005806001,139.52791612355003,5.048693845910695
35.50246438123362,139.3044380298266,6.8962000737557485
35.82875005806001,139.80291612245003,2.9856778379029287
35.57041672576001,139.38624945745,3.7593605828209316
35.87875005786001,140.22791612075002,5.42228928810651
35.60375005896001,139.55291612345002,4.765825499920976
35.78708339156001,139.80291612245003,3.3393291237365563
35.53708339256001,139.56124945675003,4.09434714873825
35.42041672636001,139.29458279115,6.0113192494976335
35.83708339136001,140.27791612055,6.689909762100083
35.74541672506001,140.13624945445002,7.41388263804743
35.7699695155794,140.2457792075948,7.693853436792075
35.67041672536001,140.00291612165,4.499552197243943
35.88708339116001,139.59458278994998,4.0513731363502945
35.58708339236001,139.31958279105004,5.460597120515387
35.54541672586001,139.51124945695,4.3206945082072075
35.58668272451713,140.2522443244699,6.78507725538304
35.69541672526001,139.86958278884998,3.594125128884407
35.51208339266001,140.26958278725,7.474392455840627
35.49541672606001,139.61958278985003,5.14228085887816
35.8300198824206,139.3365420154322,6.614648794695607
35.83708339136001,140.24458278735,5.2364323291011585
35.74541672506001,139.96958278845,5.802432434466512
35.762083391660006,139.54458279015,4.562206952608169
35.79493779240972,140.1857928489246,5.863694861933756
35.78708339156001,139.90291612205,3.488082425811501
35.69541672526001,139.51958279025,5.178029818395285
35.88708339116001,140.25291612065,5.253140263864951
35.6624895,139.4858407,5.210881230667339
35.41881288982229,140.2283462692362,7.952638273212362
35.50375005936001,139.68624945624998,3.4903402548336353
35.66208339206001,139.55291612345002,4.3517020267778515
35.56235596122137,140.1924062796128,7.422913954135967
35.54541672586001,139.50291612365004,4.6156422394653465
35.56208339246001,139.60291612325,4.541999382860068
35.62170408879577,139.8866453517082,4.220616236801108
35.54541672586001,139.41958279065,5.448630626698075
35.47875005946001,139.53624945685,4.658465729918492
35.55375005916001,139.66124945635,2.6220544738882072
35.68708339196001,139.73624945605002,3.229147067456405
35.81208339146001,139.95291612185002,4.308502231487684
35.56208339246001,139.67791612295002,4.396783346253133
35.50272518430687,140.3016148988731,7.353071776384614
35.55375005916001,139.63624945645,4.233166003115804
35.83708339136001,139.61958278985003,6.6025317789434865
35.71208339186001,140.19458278755002,6.612917792445304
35.87041672456001,140.14458278774998,4.755665269321372
35.71208339186001,139.49458279035002,4.8989245207757905
35.762083391660006,140.00291612165,4.075042710599003
35.44406010460342,139.9420842427532,2.4131189605840606
35.62041672556001,140.11958278785,3.8824498950109505
35.82041672476001,140.33624945365,7.505776279248293
35.47921542386354,140.3113179009594,5.790202527263285
35.62875005886001,139.62791612315,4.167086873734675
35.48708339276001,139.41958279065,5.883714279263346
35.69541672526001,139.40291612405002,4.157302947972093
35.43708339296001,139.34458279095003,6.359514115194437
35.60375005896001,139.35291612425,5.971807241610284
35.57995515003991,140.268553800212,6.575287308743066
35.88708339116001,139.58624945665002,4.994995145667602
35.59541672566001,139.51124945695,4.4977083035425345
35.70375005856001,140.00291612165,4.397761738829391
35.79507274119975,140.0783860937043,6.413739642209362
35.65375005876001,140.04458278815002,4.424667534676491
35.85478728957798,140.1936533739386,6.186376259680442
35.75375005836001,139.66958278965,3.8897125783654825
35.62875005886001,140.24458278735,5.455705157634096
35.62041672556001,140.08624945465,2.979920373896486
35.77041672496001,139.36124945755,6.138811328280813
35.78708339156001,139.86124945555002,3.711870912388708
35.58708339236001,140.28624945385002,6.19525705383417
35.72041672516001,139.61124945655,4.208593297258243
35.80375005816001,139.61958278985003,3.4743096687764825
35.72041672516001,139.31124945775002,4.947166800882058
35.78708339156001,139.91124945535,3.6045487728699266
35.87041672456001,139.35291612425,6.674104958945142
35.81208339146001,140.01124945495002,5.354102851638055
35.82041672476001,139.39458279075,3.5745196468755407
35.89541672446001,139.51124945695,4.821970181604715
35.42056695520758,139.8975557461381,3.1083030407939525
35.77875005826001,139.93624945525,4.4456653445823395
35.87041672456001,139.76124945595,4.34846580517946
35.79541672486001,139.51124945695,3.5592416704924323
35.49541672606001,139.57791612335,6.274920787831807
35.65375005876001,139.73624945605002,3.3814376349993602
35.59541672566001,140.31958278705002,6.309879507191186
35.59541672566001,139.67791612295002,3.394796456713655
35.65375005876001,140.28624945385002,6.034650149393021
35.51208339266001,140.16958278765003,5.562500470381046
35.73708339176001,140.06124945475,5.537363307267952
35.42875005966001,140.06124945475,6.4936291591092115
35.70375005856001,140.07791612135003,5.538492221779019
35.50375005936001,139.59458278994998,5.445657818485598
35.637728,140.0368016,0.0
35.72875005846001,139.40291612405002,4.862723995454237
35.87041672456001,139.49458279035002,5.240458790857297
35.42875005966001,139.68624945624998,2.990868963129652
35.84541672466001,139.97791612175,4.260448103799926
35.68708339196001,140.05291612144998,3.5427971491145547
35.65375005876001,139.28624945785003,5.409457293164046
35.49541672606001,140.11958278785,3.9900730783993494
35.89541672446001,139.96958278845,4.545724800746588
35.60375005896001,139.50291612365004,5.796411557074155
35.42875005966001,140.06958278805,6.265325014487736
35.52041672596001,139.47791612375,4.483709763605301
35.46208339286001,139.32791612435,4.3619375183448605
35.66208339206001,140.10291612125002,5.359032445003048
35.87152076713492,140.2861944926159,5.281062082772012
35.87875005786001,140.24458278735,5.287873200322117
35.61208339226001,139.71958278945,3.208864236740899
35.58708339236001,139.49458279035002,4.697789585387331
35.52875005926001,139.67791612295002,3.166078376771455
35.87875005786001,139.87791612215,5.525584965869151
35.47041672616001,139.36124945755,5.362005253215525
35.78708339156001,139.97791612175,4.593477884564728
35.76928633211669,139.4040004158036,8.209014758675707
35.69541672526001,139.65291612305003,4.140218708371278
35.79541672486001,139.88624945545,5.886988131345441
35.80375005816001,139.57791612335,3.5627413054767403
35.82041672476001,139.71958278945,3.5545378600296527
35.66208339206001,140.30291612045,5.65808189898473
35.66208339206001,139.46124945715002,3.9063828826455738
35.86108454883959,140.2622035837778,5.776053465391245
35.49541672606001,139.56958279005,6.199132993655501
35.70375005856001,139.72791612275,3.1862859465195568
35.762083391660006,140.09458278795,6.0314139277946275
35.46244155019332,140.174101298933,7.391831174597919
35.72875005846001,140.07791612135003,4.723077270435235
35.75375005836001,139.83624945565003,3.575535669935501
35.6538525,139.4879623,5.54052426789894
35.42875005966001,139.55291612345002,4.162495954723002
35.74541672506001,139.83624945565003,3.301021291327679
35.49710323879044,140.2042119661585,7.233218685792986
35.74541672506001,139.76958278925002,2.8334625313273776
35.78708339156001,140.28624945385002,4.9806955618607525
35.68708339196001,139.58624945665002,4.3967457157694305
35.79541672486001,139.71124945615003,6.1605993783444095
35.79541672486001,140.11124945455003,4.843833492635714
35.73708339176001,140.27791612055,5.801905607694682
35.67875005866001,139.42791612395,4.563034823249618
35.67041672536001,139.43624945725003,4.810417623108127
35.77875005826001,139.68624945624998,3.120432600040641
35.82081181089713,139.8441966864617,3.2565796900753363
35.70375005856001,139.57791612335,3.21443354832883
35.59541672566001,139.27791612455002,6.788351107465135
35.44541672626001,139.63624945645,2.911658676460627
35.87875005786001,140.16958278765003,5.932445755657744
35.43767410569606,140.278477485125,7.462802266860339
35.52875005926001,140.30291612045,7.805540712420318
35.48708339276001,140.31124945375,5.803862392847198
35.51208339266001,140.29458278715003,7.079836834222667
35.83640752141489,140.0851399536677,7.798052246163572
35.45375005956001,139.53624945685,6.122818372707362
35.67041672536001,140.06124945475,5.2908460085345945
35.71208339186001,139.92791612195003,3.2699761422733333
35.71208339186001,139.76958278925002,5.154360244146577
35.87041672456001,139.55291612345002,5.281400757125332
35.69541672526001,139.77791612254998,2.425886762348443
35.58708339236001,139.56124945675003,4.799956348638906
35.64541672546001,140.04458278815002,5.076502773366649
35.77041672496001,139.79458278915,3.1456450241211398
35.65375005876001,139.69458278955,3.590437341481587
35.66208339206001,140.20291612085003,7.244169156550337
35.66208339206001,139.80291612245003,3.6086504955934706
35.82875005806001,139.58624945665002,4.073913796087935
35.59500358796145,140.2380651742484,6.587893520783315
35.42041672636001,139.60291612325,4.266581872643391
35.762083391660006,140.19458278755002,6.994302744767481
35.67041672536001,139.75291612265,4.792656034800672
35.49541672606001,139.58624945665002,5.805819177999715
35.67875005866001,139.38624945745,4.189288859118995
35.69541672526001,139.74458278935003,4.375936058282093
35.80375005816001,140.12791612115,4.2963852157355635
35.69541672526001,139.48624945705,3.8791007819614514
35.48708339276001,140.14458278774998,6.207750374423313
35.52875005926001,139.31958279105004,5.066304912283343
35.52041672596001,140.33624945365,5.999879582452152
35.75371336070925,140.2023021993933,5.467295346614386
35.81208339146001,139.45291612385,4.0278917145200985
35.73708339176001,139.83624945565003,2.9942199577033364
35.56526734670737,139.7638194084402,3.147413656855145
35.88776396712998,140.0453429889522,6.140805743917033
35.52875005926001,140.27791612055,5.913066056551091
35.87041672456001,139.76958278925002,4.049378720714076
35.744436196311,140.1707543809556,6.333774864342106
35.62041672556001,139.62791612315,3.908565450700303
35.66208339206001,139.57791612335,4.284305830467145
35.72094041803769,139.5113319006784,5.537626720653868
35.83708339136001,139.68624945624998,3.5970226761294786
35.44541672626001,140.02791612155,4.327054059952887
35.42890899982206,139.31179643831,6.100654017806745
35.80375005816001,140.28624945385002,6.471540065175998
35.55375005916001,139.28624945785003,8.656855145216035
35.67041672536001,139.86958278884998,3.416847920163166
35.47711589502649,140.194693817027,6.084171865945165
35.47789686270664,140.2080813364029,7.849907052705255
35.66208339206001,140.31958278705002,4.166823460348759
35.71208339186001,140.27791612055,6.933642405039475
35.486746,139.6608091,3.045698459407997
35.86208339126001,139.39458279075,4.276892625177805
35.47041672616001,140.27791612055,6.010792422725801
35.70375005856001,139.64458278975002,3.0566489301653483
35.63708339216001,139.61958278985003,3.912629542940145
35.55375005916001,139.36958279085002,3.8563719698053003
35.62875005886001,139.45291612385,5.414913713300871
35.57266533814927,139.7764482587385,3.5828861577520046
35.7815650594265,140.165001397854,7.56222200480165
35.57875005906001,140.18624945425,7.308216239811546
35.82041672476001,139.49458279035002,5.543497076111415
35.72875005846001,139.66124945635,4.418571396316729
35.50375005936001,139.69458278955,3.2143206568777236
35.49477171466824,139.5114311504707,5.462215231314583
35.82041672476001,139.62791612315,6.1654913412257
35.79541672486001,139.73624945605002,3.11452461409939
35.48708339276001,139.40291612405002,7.461221786544844
35.52875005926001,140.08624945465,4.1065394254577745
35.53036434687069,139.7709776951525,3.4218617341345405
35.48712954423828,140.2541510150726,8.266476507289026
35.75375005836001,139.87791612215,3.5430229320167683
35.63726962407875,139.8216273148673,3.2104321735618253
35.62892259689912,139.6620568288416,5.246065732928931
35.58783246927532,140.3189675712339,5.141340096785604
35.7039102456874,139.2742508368111,7.395594222968143
35.65375005876001,140.11958278785,4.093406386645694
35.43719483522265,140.0189537184926,7.122509802741003
35.87971642602091,140.1533800191463,6.368282017897058
35.52875005926001,139.38624945745,6.558918048332592
35.84541672466001,139.85291612225,3.418277878543851
35.77041672496001,140.29458278715003,5.007413205289341
35.43636470522468,140.141678295142,8.150123051681707
35.70375005856001,139.91124945535,4.191509057657427
35.51231425819406,139.5117520437528,6.329748402585967
35.72041672516001,139.34458279095003,3.9886431200186645
35.47875005946001,139.38624945745,4.36664132880764
35.71208339186001,140.21124945415,6.105433089236929
35.72875005846001,140.03624945485,4.007684144771996
35.76429317314744,140.2216521575239,7.50991563245554
35.84541672466001,139.39458279075,6.716175839724244
35.85504780969293,140.1631758495039,5.805217090260478
35.69541672526001,139.46958279045003,4.213823934492854
35.79541672486001,139.90291612205,3.385501727239202
35.60375005896001,139.49458279035002,7.4410142167967415
35.67041672536001,139.67791612295002,3.719095965259538
35.47041672616001,140.30291612045,6.258137592100609
35.50375005936001,139.57791612335,4.5631853451844275
35.48658473360225,139.7444227680393,4.041686607133766
35.83708339136001,139.26958279125,6.976578786943728
35.73708339176001,139.41958279065,4.231811305702523
35.80375005816001,140.18624945425,7.735209338380834
35.54541672586001,139.64458278975002,3.1215615145517077
35.70375005856001,140.19458278755002,7.298319422597857
35.64541672546001,139.68624945624998,4.074967449631598
35.79541672486001,139.77791612254998,3.5828359837737356
35.45326819800368,139.3368025028697,4.8773622536144075
35.62875005886001,139.41958279065,5.872236981734163
35.52041672596001,140.25291612065,7.374107216774165
35.69541672526001,139.68624945624998,3.305123014051223
35.48555275281971,140.0391151682486,3.998201262879033
35.45375005956001,139.49458279035002,5.557156941695329
35.57041672576001,139.45291612385,4.879507191185436
35.72875005846001,140.30291612045,6.9986678808769405
35.73708339176001,140.33624945365,5.296716363992143
