latitude,longitude,Built_Surface_2020
35.63654874185645,139.3197069802907,9.091041783267531
35.67875005866001,139.88624945545,3.2144182384596065
35.72041672516001,139.40291612405002,8.721022389704963
35.63708339216001,139.31124945775002,9.066484367822635
35.71208339186001,139.42791612395,8.513579297784307
35.68043519422024,139.9943760424293,9.047147432681435
35.87041672456001,139.37791612415003,9.213507240042523
35.80258280325651,140.3268126434119,8.912813620940588
35.79484579365983,139.3866794859575,9.062427539522073
35.42875005966001,139.48624945705,6.746670040045688
35.77041672496001,139.64458278975002,8.950082581813298
35.52875005926001,139.78624945585,0.0
35.67041672536001,140.04458278815002,8.737201336723556
35.58726881358682,139.2856795381526,8.372210997248812
35.80375005816001,139.64458278975002,5.070240856871887
35.52719851059859,140.2195815281023,4.226156229506357
35.43708339296001,139.26958279125,5.733860888252934
35.87041672456001,140.01124945495002,9.444438672950703
35.66201276696256,139.8460775690831,0.0
35.67875005866001,139.77791612254998,9.2116180918499
35.79541672486001,139.36958279085002,8.89873919429249
35.83708339136001,139.96958278845,8.408319832862633
35.47875005946001,139.44458279055,5.484526352324645
35.49541672606001,140.30291612045,0.0
35.65375005876001,140.06958278805,9.330838152134447
35.53708339256001,139.79458278915,7.818280000395302
35.68687393616793,139.9870804955476,9.188206747963921
35.59541672566001,139.35291612425,9.132477164430936
35.56205507738923,140.3098739299235,8.825845962973318
35.55375005916001,139.73624945605002,9.490064882062947
35.46208339286001,139.59458278994998,9.272295987020327
35.80375005816001,139.58624945665002,9.12687220293169
35.762083391660006,139.31958279105004,9.03582301973415
35.86208339126001,139.71958278945,8.365048985923337
35.46208339286001,139.43624945725003,8.987573027397161
35.67041672536001,139.46958279045003,8.928241961944368
35.58708339236001,139.41124945735004,9.03276466968012
35.47875005946001,140.13624945445002,6.06211733151769
35.81208339146001,139.83624945565003,9.172397196733542
35.82875005806001,139.69458278955,9.325953619424759
35.74541672506001,139.33624945765,9.01621295004649
35.62041672556001,139.55291612345002,8.550141267596622
35.51208339266001,139.46124945715002,8.787837505104108
35.67041672536001,139.65291612305003,8.810596264199766
35.853750057960006,139.91124945535,9.018754066195633
35.853750057960006,140.13624945445002,8.73244609847555
35.64541672546001,140.12791612115,7.435775817429109
35.47041672616001,140.19458278755002,8.974729452911975
35.64541672546001,140.05291612144998,8.377298104493967
35.853750057960006,139.44458279055,8.356288612706992
35.62875005886001,139.31958279105004,8.856702685194472
35.72875005846001,140.00291612165,8.723242779431857
35.53594433839334,139.711345389096,8.656943877018017
35.57875005906001,140.14458278774998,8.733179023135095
35.62041672556001,139.70291612285,8.85112696297344
35.79541672486001,139.61958278985003,8.7871403842379
35.853750057960006,140.26124945395003,0.0
35.81262026889473,139.7440937436807,7.755531869642916
35.87875005786001,139.81958278905,8.219200609951123
35.51242260747046,140.1596060955154,0.0
35.47041672616001,140.21958278745,8.373739620004127
35.73708339176001,139.81958278905,8.976782883230065
35.58708339236001,139.44458279055,9.124314948917693
35.72041672516001,139.93624945525,9.330202277207594
35.60375005896001,139.69458278955,9.002273250361938
35.84541672466001,140.10291612125002,0.0
35.82041672476001,139.66124945635,9.188689583548697
35.42875005966001,139.41958279065,8.938306514553604
35.55375005916001,139.61958278985003,8.912813620940588
35.73678508409046,140.0772835086747,9.204266607911789
35.42875005966001,140.11958278785,6.03642929363661
35.46077266284697,140.0003728695821,8.089150377373361
35.81208339146001,140.09458278795,8.518495827540743
35.63708339216001,139.63624945645,8.900312010065747
35.83708339136001,140.06958278805,5.540522792446727
35.48708339276001,140.21958278745,0.0
35.88710694706202,140.3208700423913,7.416367461996042
35.42041672636001,139.49458279035002,9.51558680454405
35.762083391660006,140.05291612144998,7.950526578308326
35.47920534933202,139.3944318354107,8.390414700463948
35.87041672456001,139.40291612405002,8.656157922168099
35.42875005966001,140.31124945375,9.284523590295441
35.87017593019622,139.8936164327775,7.033264659119074
35.63801111990681,139.3938051362703,8.749180113899609
35.67041672536001,139.70291612285,9.082562585383563
35.67041672536001,139.63624945645,9.03693302617384
35.47875005946001,139.42791612395,7.766243562182373
35.75375005836001,139.73624945605002,8.696674174909996
35.62942535324355,139.3782941232785,7.913904570269343
35.83708339136001,139.31124945775002,8.847833774233663
35.42041672636001,139.66958278965,9.327229953832868
35.63708339216001,139.76958278925002,0.0
35.42041672636001,140.28624945385002,8.83622874668838
35.55375005916001,139.55291612345002,8.546670068362431
35.45447802717094,139.9526824870656,7.216838958255202
35.78708339156001,139.65291612305003,8.94194346818744
35.87078894918196,140.3129659127007,0.0
35.52875005926001,139.50291612365004,9.071601469469433
35.62875005886001,140.19458278755002,9.470663917862652
35.762083391660006,140.22791612075002,8.46783774152505
35.853750057960006,139.38624945745,7.7236753421905515
35.42875005966001,139.49458279035002,9.145863019977623
35.73708339176001,139.31124945775002,9.040809184786028
35.6534567218072,140.2706281346991,8.122983802953254
35.47041672616001,139.41124945735004,9.075088875337695
35.67912831445703,139.9357525853239,6.604441013690851
35.57876909184345,140.162187449158,8.49186238625135
35.72875005846001,139.32791612435,7.10393807085574
35.49541672606001,139.37791612415003,8.725458662275285
35.45375005956001,140.33624945365,7.546580777253701
35.62041672556001,139.46124945715002,8.963217663576991
35.73708339176001,140.19458278755002,0.0
35.62041672556001,139.54458279015,5.170466354100926
35.87875005786001,139.50291612365004,9.35120102501539
35.82041672476001,140.01958278825003,3.1553935266609576
35.86208339126001,139.83624945565003,8.761028877113976
35.853750057960006,139.46958279045003,9.050439793777649
35.47041672616001,139.46124945715002,8.9288545833069
35.55375005916001,139.36124945755,9.185547328282412
35.61208339226001,139.50291612365004,8.957565073335942
35.5448122181505,140.1020221359313,9.112473805472863
35.62041672556001,140.33624945365,0.0
35.87041672456001,139.73624945605002,6.937010105348738
35.57875005906001,139.72791612275,9.094467733239597
35.72041672516001,139.92791612195003,9.195666807506429
35.54258420013161,139.3949911115847,5.784126652541699
35.6450261,140.0249925,0.0
35.67875005866001,140.30291612045,6.452764914085083
35.82875005806001,139.79458278915,9.369351609195029
35.69541672526001,139.38624945745,8.85801049156757
35.77041672496001,139.60291612325,8.560059921054815
35.49460637470959,140.294291956711,7.302976917158729
35.72041672516001,140.05291612144998,8.596368544731284
35.68708339196001,139.66124945635,8.735740391387578
35.67875005866001,139.76124945595,9.312676708654635
35.68708339196001,139.71958278945,9.151621294652632
35.82041672476001,139.35291612425,8.48176256347134
35.88708339116001,139.74458278935003,8.981461984909762
35.4368217,139.688995,8.605877750284595
35.78702585120168,140.1618371279415,0.0
35.89549661965266,139.2684015323144,7.1023074637723225
35.60375005896001,139.68624945624998,9.077763934846708
35.70981838929072,140.0606053537,8.778388603845954
35.59541672566001,139.47791612375,7.199063402891117
35.86208339126001,139.56958279005,8.833892863579337
35.60284271958939,140.0829583157539,9.939826743919308
35.48708339276001,140.24458278735,0.0
35.52041672596001,139.73624945605002,8.261204979901335
35.87041672456001,139.75291612265,9.031092860411
35.78750824664565,139.7024315682332,9.053995348996787
35.47875005946001,139.56958279005,8.942850816547791
35.853750057960006,139.74458278935003,8.792357972181723
35.42041672636001,139.56958279005,8.174904428442776
35.66208339206001,140.11124945455003,9.111956048176278
35.65375005876001,139.27791612455002,8.676025108538738
35.73708339176001,140.32791612034998,9.448251113491574
35.56208339246001,140.17791612095,8.926095075825945
35.81996500349474,140.0110704386626,6.746670040045688
35.60375005896001,139.48624945705,8.607934053848647
35.55375005916001,140.33624945365,8.54884086096354
35.71208339186001,139.52791612355003,8.787837505104108
35.59541672566001,139.69458278955,9.361344811039908
35.81216587042185,139.4369209799288,7.620087754553032
35.53708339256001,139.36958279085002,9.298800009536135
35.46208339286001,139.57791612335,9.146114012331733
35.42875005966001,140.22791612075002,8.064421694812683
35.762083391660006,140.30291612045,9.038041905130923
35.82875005806001,140.21124945415,0.0
35.78708339156001,140.04458278815002,7.498842899000467
35.56153631231424,140.31943072689,0.0
35.61208339226001,139.51124945695,9.186273267291353
35.74541672506001,139.39458279075,8.632312243743053
35.79541672486001,140.26958278725,0.0
35.57041672576001,140.14458278774998,8.851784410291945
35.89541672446001,139.68624945624998,4.203172407125896
35.56208339246001,139.62791612315,8.876799706670063
35.64541672546001,139.44458279055,7.866328796291317
35.79541672486001,140.00291612165,9.467303141767529
35.80319500869269,140.2201620485506,4.4514119057760295
35.80375005816001,140.07791612135003,7.0453658735669435
35.52041672596001,139.51124945695,9.400008910758148
35.52041672596001,139.43624945725003,8.99133898207033
35.43079721279456,140.1719316157085,8.52870484623978
35.43708339296001,139.58624945665002,9.241688994829476
35.49541672606001,140.09458278795,4.912402795999289
35.853750057960006,140.14458278774998,9.443483478875075
35.71208339186001,139.36124945755,9.089721242112942
35.88708339116001,139.65291612305003,9.376284300057524
35.62875005886001,139.73624945605002,9.187723698735073
35.67041672536001,139.82791612235002,8.906268129232993
35.72041672516001,139.52791612355003,8.960841191913335
35.54580495085857,139.3858489854925,7.790836198835864
35.75328557499454,140.1866545485325,6.3825059923310725
35.6293678482339,140.0435594378108,0.0
35.47875005946001,140.14458278774998,0.0
35.8105884920524,140.3263787959702,0.0
35.72875005846001,139.84458278895,8.991628133506106
35.48820085445627,139.3539282444439,9.201407528391844
35.89541672446001,139.76124945595,8.883523739080575
35.52655452290822,139.7571288702186,5.2081146103977085
35.58670827388406,139.7866993993175,0.0
35.57875005906001,139.66124945635,9.259703734245212
35.4870224,140.2012787,0.0
35.83708339136001,139.95291612185002,9.328929415144174
35.52041672596001,139.35291612425,9.452998017393782
35.62875005886001,140.06124945475,9.381960701834991
35.64541672546001,139.61124945655,9.282974934918562
35.79541672486001,139.28624945785003,9.559593485372979
35.67890647799113,139.9629999478596,8.876157157364059
35.42041672636001,139.44458279055,8.72287302795012
35.69541672526001,139.59458278994998,9.332320421526301
35.57875005906001,139.74458278935003,9.460926641567257
35.79541672486001,139.37791612415003,8.427391295858715
35.78708339156001,140.03624945485,8.92302075321019
35.64560565586063,140.1702640825927,8.209182320443677
35.77041672496001,139.95291612185002,6.990725852637029
35.87875005786001,139.96958278845,9.064593057195966
35.67041672536001,140.08624945465,0.0
35.52041672596001,139.71958278945,9.278093380592406
35.47921097990281,139.3205432867906,0.0
35.48708339276001,139.34458279095003,8.41765268320081
35.69541672526001,140.11958278785,9.136788646645355
35.50375005936001,139.56958279005,8.976489772410911
35.70375005856001,139.81958278905,8.916536356822197
35.54541672586001,139.68624945624998,9.070257187512373
35.62914544284886,140.3370324436477,7.170313115486339
35.54496118282275,140.1526031781925,6.0536216369734355
35.853750057960006,139.65291612305003,9.292234084133646
35.52041672596001,140.14458278774998,9.055087040327146
35.73708339176001,139.62791612315,8.79651416212325
35.69541672526001,140.23624945404998,7.05563263800725
35.65375005876001,139.38624945745,8.403871005716717
35.72875005846001,139.52791612355003,8.968545885192261
35.80375005816001,139.51124945695,7.895122322219957
35.59541672566001,139.73624945605002,8.767082962461242
35.89541672446001,140.07791612135003,9.337387262906779
35.64541672546001,139.58624945665002,9.1999751758058
35.53708339256001,140.20291612085003,7.307042811018327
35.54661456268498,140.2847015510131,0.0
35.75375005836001,140.03624945485,9.369351609195029
35.83708339136001,139.42791612395,8.851784410291945
35.63797805776829,140.2540459643003,2.881035766975652
35.79541672486001,139.30291612445,9.238003957611031
35.83708339136001,139.79458278915,8.929466861079193
35.63872718625857,139.8277061079321,8.924251521366916
35.66208339206001,139.56958279005,9.19686528302408
35.77875005826001,139.46124945715002,9.087605048110074
35.71208339186001,139.50291612365004,8.601340202231846
35.84515999225248,139.4689334056371,6.0101222076871235
35.81208339146001,139.85291612225,9.195666807506429
35.80375005816001,139.92791612195003,7.838419379948255
35.81208339146001,140.06958278805,7.712535539006139
35.58708339236001,139.73624945605002,9.397420311987233
35.88708339116001,139.47791612375,8.937395379789862
35.72875005846001,139.97791612175,8.906268129232993
35.69541672526001,140.11124945455003,8.299474936434915
35.56208339246001,139.51124945695,8.874549127555888
35.83708339136001,139.33624945765,7.435775817429109
35.74493110397072,140.303576797093,8.70158745518263
35.77875005826001,139.81958278905,9.117380291212289
35.77875005826001,140.00291612165,9.215628631437578
35.57041672576001,139.52791612355003,8.972377936139795
35.50375005936001,139.40291612405002,8.308701315523095
35.45375005956001,139.37791612415003,8.147688053143684
35.80375005816001,139.42791612395,1.7570092693383303
35.72875005846001,139.54458279015,8.964996628510658
35.61208339226001,140.29458278715003,0.0
35.50375005936001,139.66124945635,8.989602463295828
35.54541672586001,139.61958278985003,9.253807589413324
35.77875005826001,139.77791612254998,9.146615823988181
35.80378272132022,140.0438213918697,0.0
35.57875005906001,140.28624945385002,8.768857205074083
35.57875005906001,139.67791612295002,9.149121428116285
35.72041672516001,139.88624945545,9.092097067293045
35.65375005876001,139.40291612405002,8.3808450273986
35.82875005806001,140.25291612065,8.366075011599786
35.44541672626001,140.32791612034998,8.307078786753697
35.78708339156001,139.77791612254998,9.084157459647333
35.78708339156001,139.31124945775002,8.856702685194472
35.77041672496001,139.81124945575,9.204504526892656
35.85342543069704,140.3208627217513,0.0
35.52875005926001,139.68624945624998,9.098407438848362
35.72875005846001,140.26124945395003,8.01816544715901
35.50387519030018,140.2856931835413,1.1993454110196395
35.43708339296001,139.66124945635,8.515816829289854
35.51982268616079,139.2934856163136,5.59378658723865
35.56208339246001,139.44458279055,8.716939908784408
35.81173424460907,139.2783017915015,0.0
35.77875005826001,139.86958278884998,9.206168509506742
35.7782311,139.4154519,2.7127508202629986
35.74541672506001,139.43624945725003,8.82819910897316
35.69541672526001,139.54458279015,9.281202348794377
35.47041672616001,139.32791612435,8.63712323018235
35.71307829956161,139.2707687616348,0.0
35.56208339246001,139.43624945725003,8.287417982924113
35.62875005886001,139.48624945705,8.834894568411249
35.80378382288614,139.4800497413959,8.296199860260451
35.51235127391787,139.3542440887491,9.49572747794652
35.57041672576001,139.46958279045003,7.54222706763742
35.43708339296001,139.57791612335,4.797381644078558
35.46329907306001,139.2677540006263,0.0
35.63708339216001,140.10291612125002,8.53750530695171
35.51208339266001,140.22791612075002,5.669105500620968
35.57041672576001,139.27791612455002,4.203172407125896
35.84612849288354,140.0782913033748,6.823043218347589
35.68708339196001,139.91958278865002,9.128913701870493
35.56208339246001,140.25291612065,5.7107554492913435
35.78708339156001,139.52791612355003,8.786791656798618
35.63708339216001,139.41124945735004,5.955526269667808
35.70375005856001,140.06958278805,9.9472010220674
35.82948865448993,139.268667182494,5.606706160974756
35.72796530871671,140.1935407290711,7.428538058944081
35.72041672516001,139.31958279105004,9.028580336311425
35.4271701372107,140.0506002303401,7.625153616262288
35.82875005806001,139.52791612355003,8.135089053071603
35.50246438123362,139.3044380298266,4.487804983734614
35.82875005806001,139.80291612245003,9.362580454906272
35.57041672576001,139.38624945745,9.357836205870347
35.87875005786001,140.22791612075002,9.0870753580272
35.60375005896001,139.55291612345002,6.567786066005815
35.78708339156001,139.80291612245003,9.198301719072617
35.53708339256001,139.56124945675003,9.377097023891364
35.42041672636001,139.29458279115,7.85655968197927
35.83708339136001,140.27791612055,0.0
35.74541672506001,140.13624945445002,7.740174768183018
35.7699695155794,140.2457792075948,3.8496968916364254
35.67041672536001,140.00291612165,9.191341368806023
35.88708339116001,139.59458278994998,8.025895510761892
35.58708339236001,139.31958279105004,8.378312687503225
35.54541672586001,139.51124945695,8.941640851071327
35.58668272451713,140.2522443244699,7.3507958565769815
35.69541672526001,139.86958278884998,9.116864856245497
35.51208339266001,140.26958278725,0.0
35.49541672606001,139.61958278985003,8.916226613242483
35.8300198824206,139.3365420154322,6.091342169164142
35.83708339136001,140.24458278735,8.152063574990644
35.74541672506001,139.96958278845,8.225051059319457
35.762083391660006,139.54458279015,8.930690387393186
35.79493779240972,140.1857928489246,6.987104982852024
35.78708339156001,139.90291612205,8.772397063037433
35.69541672526001,139.51958279025,8.900312010065747
35.88708339116001,140.25291612065,0.0
35.6624895,139.4858407,8.077858064294725
35.41881288982229,140.2283462692362,6.262565721256505
35.50375005936001,139.68624945624998,8.948579909532844
35.66208339206001,139.55291612345002,9.35907582512472
35.56235596122137,140.1924062796128,7.774208916655741
35.54541672586001,139.50291612365004,9.174844387266
35.56208339246001,139.60291612325,8.812641907345581
35.62170408879577,139.8866453517082,0.0
35.54541672586001,139.41958279065,8.939216889510643
35.47875005946001,139.53624945685,9.076427224456383
35.55375005916001,139.66124945635,9.177286104319206
35.68708339196001,139.73624945605002,9.284965660048146
35.81208339146001,139.95291612185002,9.185789361592212
35.56208339246001,139.67791612295002,9.037764790967895
35.50272518430687,140.3016148988731,0.0
35.55375005916001,139.63624945645,9.067563647435392
35.83708339136001,139.61958278985003,7.064115130096033
35.71208339186001,140.19458278755002,7.3507958565769815
35.87041672456001,140.14458278774998,8.428844623660734
35.71208339186001,139.49458279035002,9.198062444279465
35.762083391660006,140.00291612165,8.923636310733906
35.44406010460342,139.9420842427532,5.111441642302276
35.62041672556001,140.11958278785,9.178992062624992
35.82041672476001,140.33624945365,0.0
35.47921542386354,140.3113179009594,6.8983621317299075
35.62875005886001,139.62791612315,8.665941920613937
35.48708339276001,139.41958279065,8.526493601328642
35.69541672526001,139.40291612405002,8.704976049437871
35.43708339296001,139.34458279095003,7.944507589997729
35.60375005896001,139.35291612425,1.1993454110196395
35.57995515003991,140.268553800212,7.047083720088811
35.88708339116001,139.58624945665002,8.067122231104785
35.59541672566001,139.51124945695,9.298581780402099
35.70375005856001,140.00291612165,9.064593057195966
35.79507274119975,140.0783860937043,3.8813423316923035
35.65375005876001,140.04458278815002,8.378819625631388
35.85478728957798,140.1936533739386,0.0
35.75375005836001,139.66958278965,8.951883062550252
35.62875005886001,140.24458278735,7.005090418297383
35.62041672556001,140.08624945465,9.372619536767218
35.77041672496001,139.36124945755,8.824162033533492
35.78708339156001,139.86124945555002,9.241918897165672
35.58708339236001,140.28624945385002,8.01392586420204
35.72041672516001,139.61124945655,8.996532026299441
35.80375005816001,139.61958278985003,8.148314202423473
35.72041672516001,139.31124945775002,9.19542695443738
35.78708339156001,139.91124945535,9.071870127337009
35.87041672456001,139.35291612425,8.178563732112735
35.81208339146001,140.01124945495002,8.79443804503595
35.82041672476001,139.39458279075,8.83656203664346
35.89541672446001,139.51124945695,8.967955143165193
35.42056695520758,139.8975557461381,8.611216104390984
35.77875005826001,139.93624945525,8.94224600144125
35.87041672456001,139.76124945595,7.876011265432949
35.79541672486001,139.51124945695,9.089456942090013
35.49541672606001,139.57791612335,8.703471305933771
35.65375005876001,139.73624945605002,9.108584627011897
35.59541672566001,140.31958278705002,9.197823117031025
35.59541672566001,139.67791612295002,9.408527731463316
35.65375005876001,140.28624945385002,6.340698273411216
35.51208339266001,140.16958278765003,7.97940310643103
35.73708339176001,140.06124945475,8.773456786051613
35.42875005966001,140.06124945475,0.0
35.70375005856001,140.07791612135003,9.296615752626225
35.50375005936001,139.59458278994998,7.774208916655741
35.637728,140.0368016,0.0
35.72875005846001,139.40291612405002,9.566786958537978
35.87041672456001,139.49458279035002,8.637523190340472
35.42875005966001,139.68624945624998,8.705727644124622
35.84541672466001,139.97791612175,8.76530583161237
35.68708339196001,140.05291612144998,9.22873657394982
35.65375005876001,139.28624945785003,9.279871017849642
35.49541672606001,140.11958278785,9.185305241300735
35.89541672446001,139.96958278845,9.327442531233869
35.60375005896001,139.50291612365004,8.939823384659235
35.42875005966001,140.06958278805,4.638045036313984
35.52041672596001,139.47791612375,9.195666807506429
35.46208339286001,139.32791612435,8.380339029132584
35.66208339206001,140.10291612125002,9.001413989208263
35.87152076713492,140.2861944926159,0.0
35.87875005786001,140.24458278735,7.806358136711047
35.61208339226001,139.71958278945,8.978247258016218
35.58708339236001,139.49458279035002,8.665162419517351
35.52875005926001,139.67791612295002,9.120724699651419
35.87875005786001,139.87791612215,7.228530542444986
35.47041672616001,139.36124945755,8.157663599327604
35.78708339156001,139.97791612175,8.757093561158856
35.76928633211669,139.4040004158036,0.0
35.69541672526001,139.65291612305003,8.927935522296213
35.79541672486001,139.88624945545,8.973848227593532
35.80375005816001,139.57791612335,9.297271488699229
35.82041672476001,139.71958278945,9.282310552360647
35.66208339206001,140.30291612045,8.8693874572337
35.66208339206001,139.46124945715002,9.073748883467745
35.86108454883959,140.2622035837778,3.783513523108397
35.49541672606001,139.56958279005,8.446135299501439
35.70375005856001,139.72791612275,9.420694827897547
35.762083391660006,140.09458278795,8.554896216168352
35.46244155019332,140.174101298933,7.411460976256614
35.72875005846001,140.07791612135003,8.788534181094175
35.75375005836001,139.83624945565003,8.960841191913335
35.6538525,139.4879623,7.473587085707586
35.42875005966001,139.55291612345002,9.112214957519216
35.74541672506001,139.83624945565003,8.871648691560633
35.49710323879044,140.2042119661585,0.0
35.74541672506001,139.76958278925002,9.178017555763242
35.78708339156001,140.28624945385002,9.145109696493295
35.68708339196001,139.58624945665002,9.136029033088521
35.79541672486001,139.71124945615003,7.51573376569782
35.79541672486001,140.11124945455003,9.205217972886494
35.73708339176001,140.27791612055,7.8342542041997545
35.67875005866001,139.42791612395,8.032179647816344
35.67041672536001,139.43624945725003,8.96972641111361
35.77875005826001,139.68624945624998,8.596368544731284
35.82081181089713,139.8441966864617,9.007699588165476
35.70375005856001,139.57791612335,9.114800679332935
35.59541672566001,139.27791612455002,8.209182320443677
35.44541672626001,139.63624945645,8.97443579016928
35.87875005786001,140.16958278765003,5.313844716966859
35.43767410569606,140.278477485125,8.649849829560662
35.52875005926001,140.30291612045,0.0
35.48708339276001,140.31124945375,8.20205482239851
35.51208339266001,140.29458278715003,4.374770531614928
35.83640752141489,140.0851399536677,3.8171066732962364
35.45375005956001,139.53624945685,8.818078289519914
35.67041672536001,140.06124945475,7.353392031972668
35.71208339186001,139.92791612195003,8.71507917671746
35.71208339186001,139.76958278925002,7.105566246011211
35.87041672456001,139.55291612345002,8.242990730661669
35.69541672526001,139.77791612254998,9.170190025105708
35.58708339236001,139.56124945675003,8.920863564455859
35.64541672546001,140.04458278815002,5.330512082539594
35.77041672496001,139.79458278915,9.315903702548486
35.65375005876001,139.69458278955,9.222436318467944
35.66208339206001,140.20291612085003,6.997931761568004
35.66208339206001,139.80291612245003,8.982628633419814
35.82875005806001,139.58624945665002,9.383980856444365
35.59500358796145,140.2380651742484,7.814037121990509
35.42041672636001,139.60291612325,8.172458060496059
35.762083391660006,140.19458278755002,0.0
35.67041672536001,139.75291612265,8.911569882566946
35.49541672606001,139.58624945665002,8.308160740498737
35.67875005866001,139.38624945745,8.840553599552361
35.69541672526001,139.74458278935003,8.912191928874023
35.80375005816001,140.12791612115,8.42204581282899
35.69541672526001,139.48624945705,9.342849932546613
35.48708339276001,140.14458278774998,7.136048951651725
35.52875005926001,139.31958279105004,7.527956390709816
35.52041672596001,140.33624945365,8.395417877137476
35.75371336070925,140.2023021993933,2.881035766975652
35.81208339146001,139.45291612385,8.979709671147681
35.73708339176001,139.83624945565003,9.025781844034572
35.56526734670737,139.7638194084402,8.030786295694348
35.88776396712998,140.0453429889522,4.59022609689573
35.52875005926001,140.27791612055,8.607523102878469
35.87041672456001,139.76958278925002,8.360935212842989
35.744436196311,140.1707543809556,6.543555179401971
35.62041672556001,139.62791612315,9.338650307289146
35.66208339206001,139.57791612335,9.012248308243825
35.72094041803769,139.5113319006784,8.9146765757261
35.83708339136001,139.68624945624998,9.17508880487351
35.44541672626001,140.02791612155,0.0
35.42890899982206,139.31179643831,4.9002050016213
35.80375005816001,140.28624945385002,4.354738937680597
35.55375005916001,139.28624945785003,0.0
35.67041672536001,139.86958278884998,8.964700335595449
35.47711589502649,140.194693817027,0.7567027046216794
35.47789686270664,140.2080813364029,5.63209547365507
35.66208339206001,140.31958278705002,9.045497521174358
35.71208339186001,140.27791612055,7.382812557047722
35.486746,139.6608091,9.304675766462113
35.86208339126001,139.39458279075,9.079099010516812
35.47041672616001,140.27791612055,3.2144182384596065
35.70375005856001,139.64458278975002,9.131205834091164
35.63708339216001,139.61958278985003,9.099717520896121
35.55375005916001,139.36958279085002,8.84585308199504
35.62875005886001,139.45291612385,8.24585681589776
35.57266533814927,139.7764482587385,0.0
35.7815650594265,140.165001397854,8.104244635572392
35.57875005906001,140.18624945425,7.646177205939009
35.82041672476001,139.49458279035002,7.957258508619292
35.72875005846001,139.66124945635,9.17508880487351
35.50375005936001,139.69458278955,9.00456131248195
35.49477171466824,139.5114311504707,9.089721242112942
35.82041672476001,139.62791612315,6.404371783885806
35.79541672486001,139.73624945605002,9.133493163796391
35.48708339276001,139.40291612405002,0.0
35.52875005926001,140.08624945465,9.320833307176104
35.53036434687069,139.7709776951525,9.176798197611918
35.48712954423828,140.2541510150726,0.0
35.75375005836001,139.87791612215,9.179235553478994
35.63726962407875,139.8216273148673,9.121238315863847
35.62892259689912,139.6620568288416,8.900940502448899
35.58783246927532,140.3189675712339,9.154364552208813
35.7039102456874,139.2742508368111,0.0
35.65375005876001,140.11958278785,9.169207625723882
35.43719483522265,140.0189537184926,0.0
35.87971642602091,140.1533800191463,8.486364978548542
35.52875005926001,139.38624945745,8.145179858497833
35.84541672466001,139.85291612225,9.066484367822635
35.77041672496001,140.29458278715003,8.417163464622432
35.43636470522468,140.141678295142,0.0
35.70375005856001,139.91124945535,9.214214828642028
35.51231425819406,139.5117520437528,9.13552233025307
35.72041672516001,139.34458279095003,8.135089053071603
35.47875005946001,139.38624945745,9.150372076940643
35.71208339186001,140.21124945415,0.0
35.72875005846001,140.03624945485,9.116607047473634
35.76429317314744,140.2216521575239,5.600265486013699
35.84541672466001,139.39458279075,6.255499733873928
35.85504780969293,140.1631758495039,6.476180101020601
35.69541672526001,139.46958279045003,8.745201774683796
35.79541672486001,139.90291612205,9.33506787939151
35.60375005896001,139.49458279035002,4.226156229506357
35.67041672536001,139.67791612295002,9.332320421526301
35.47041672616001,140.30291612045,8.22095903917327
35.50375005936001,139.57791612335,6.2231243096789255
35.48658473360225,139.7444227680393,6.2376320479610445
35.83708339136001,139.26958279125,6.443853099375932
35.73708339176001,139.41958279065,8.870034002256675
35.80375005816001,140.18624945425,4.413763649479246
35.54541672586001,139.64458278975002,9.38498953362911
35.70375005856001,140.19458278755002,1.1993454110196395
35.64541672546001,139.68624945624998,9.334434464091242
35.79541672486001,139.77791612254998,9.264893141248695
35.45326819800368,139.3368025028697,8.912813620940588
35.62875005886001,139.41958279065,9.06107190636714
35.52041672596001,140.25291612065,8.2452842004955
35.69541672526001,139.68624945624998,8.939216889510643
35.48555275281971,140.0391151682486,1.5134054092433589
35.45375005956001,139.49458279035002,7.90141904473436
35.57041672576001,139.45291612385,8.736105811052708
35.72875005846001,140.30291612045,5.080687742711943
35.73708339176001,140.33624945365,9.130442324625806
35.61208339226001,139.47791612375,8.966476888045092
35.72041672516001,139.44458279055,8.886711161021928
35.87041672456001,139.60291612325,8.874227237168952
35.53577739827015,140.1872362478245,8.416674026712693
35.70375005856001,139.88624945545,9.34368792240882
35.67041672536001,139.60291612325,9.137547732020279
35.77875005826001,139.28624945785003,9.103377408747198
35.61208339226001,139.74458278935003,9.141839274388035
35.78708339156001,139.27791612455002,8.516263785791239
35.76172343050084,140.2607659601745,0.0
35.80375005816001,140.33624945365,0.0
35.49541672606001,139.35291612425,8.479454059250187
35.84647972849555,139.6044721118325,0.0
35.67875005866001,139.69458278955,7.937696322734624
35.62041672556001,140.11124945455003,9.24306768317022
35.78708339156001,139.82791612235002,8.83622874668838
35.42875005966001,139.65291612305003,8.875835740833137
35.51208339266001,139.70291612285,9.274975533236226
35.46208339286001,139.61124945655,9.053449093674214
35.853750057960006,139.88624945545,9.196146355609633
35.81208339146001,139.54458279015,9.408132977801671
35.86208339126001,139.76124945595,9.09341473943779
35.42821272239992,139.6699421982309,8.873260996150528
35.52875005926001,140.33624945365,0.0
35.84541672466001,139.72791612275,6.551692046184765
35.57041672576001,139.65291612305003,8.985830503101607
35.74541672506001,139.46958279045003,9.21303525938693
