latitude,longitude,Population
48.93708333896001,2.552916671449992,3.6336216361479456
48.94541667226001,2.1945833395500074,5.412504648163924
48.88708333916001,2.377916672150008,0.0
48.87041667256001,2.444583338549989,6.8039426723848
48.79541667286001,2.269583339250005,5.746901494660991
48.82875000606001,2.336250005649987,7.435505983092813
48.79541667286001,2.60291667125,4.329665712033237
48.88708333916001,2.177916672950005,6.4328192596953615
48.837083339360014,2.5279166715500025,4.9683908388756235
48.87041667256001,2.569583338049995,5.2293986211073715
48.78708333956001,2.2612500059499894,3.3056712467202045
48.92041667236001,2.60291667125,2.6622734292229215
48.93047856904501,2.614448416850245,1.8481269713851378
48.91044223937632,2.623189089345362,1.0109781329252048
48.9206937,2.1287022,2.899613514701285
48.86274582848439,2.160943402951983,3.9191534845936786
48.837083339360014,2.519583338249987,4.874156825873177
48.91208333906001,2.469583338450008,5.393719763554358
48.89541667246001,2.4779166717499947,6.159103896896475
48.85375000596001,2.336250005649987,7.3303338374253695
48.83741704199574,2.462360127982976,2.9740494707410314
48.81276035588395,2.460242049524861,5.892898353345171
48.88708333916001,2.32791667235,7.263689228409715
48.93708333896001,2.427916671949987,5.782734114765061
48.80375000616001,2.469583338450008,5.715865137219167
48.78754068018277,2.58779558943383,3.987620324721024
48.84541667266001,2.4862500050500103,5.908201454607695
48.87875000586001,2.311250005749997,5.409304508703983
48.95375000556001,2.1362500064500125,4.371760211308403
48.82041667276001,2.2612500059499894,7.182089718065981
48.88708333916001,2.161250006350002,4.316993562492867
48.84497801039863,2.561941396850053,5.4452260389161955
48.93708333896001,2.2945833391499946,4.3157240350056885
48.83750879999999,2.3450312,7.164645331322564
48.81208333946001,2.444583338549989,5.504974382971599
48.89541667246001,2.336250005649987,8.042512502850169
48.81208333946001,2.4862500050500103,5.048220928256408
48.82080082056666,2.151937168881533,1.7754016227712976
48.95375000556001,2.2945833391499946,5.836220668618065
48.79541667286001,2.469583338450008,6.173535462207683
48.837083339360014,2.2945833391499946,7.386837939168811
48.82041667276001,2.23625000605,6.403777999522794
48.88660738891343,2.61934686665727,4.617984595772522
48.79541667286001,2.4779166717499947,5.637868260692346
48.837083339360014,2.469583338450008,5.277927500805893
48.78708333956001,2.3445833389500024,5.277273166971364
48.84541667266001,2.619583337850002,5.823162190106624
48.928750005660014,2.277916672549992,6.924722655753811
48.87875000586001,2.5779166713500103,5.031577592113839
48.92041667236001,2.4862500050500103,5.637463428391777
48.88708333916001,2.519583338249987,5.597596372476348
48.96208333886001,2.1112500065499944,2.7858012046315954
48.96101577445243,2.144318461607148,3.0579530026823947
48.9251447371142,2.59228395139329,2.4951055666430713
48.87875000586001,2.102916673250008,5.586289783763938
48.84561413576932,2.168581579127911,4.160237859441599
48.77875000626001,2.444583338549989,3.8023307371457085
48.93708333896001,2.32791667235,6.321556759762025
48.82875000606001,2.2862500058500075,7.5008565993468554
48.96208333886001,2.3195833390500127,5.898528376217192
48.79541667286001,2.4362500052500025,6.239465819866837
48.85375000596001,2.2529166726500023,4.512856245547995
48.87875000586001,2.21125000615001,5.482360919499021
48.87041667256001,2.277916672549992,7.2397879751398335
48.86208333926001,2.30291667245001,6.724420130843428
48.88708333916001,2.5362500048499896,5.685356393480248
48.86277289612939,2.494605328480793,5.9026734910984064
48.929575708034,2.1351740809291,2.6456860093422163
48.96208333886001,2.30291667245001,6.927703735757244
48.92041667236001,2.269583339250005,6.496371653929439
48.88708333916001,2.102916673250008,5.755026295752344
48.96091183670422,2.488331117246117,3.1387741911008273
48.95375000556001,2.469583338450008,5.088120320119459
48.92041667236001,2.377916672150008,6.6414067567888875
48.96208333886001,2.552916671449992,3.654427975422259
48.82041667276001,2.2445833393499868,6.893627982156491
48.937620189718,2.3113740950314,2.2265165753605216
48.95375000556001,2.586250004649997,4.74512748971076
48.77875000626001,2.2612500059499894,5.32316393162
48.87041667256001,2.1529166730499867,4.236500881668644
48.95375000556001,2.186250006249992,3.5973152845009615
48.77875000626001,2.369583338849992,3.441371864708071
48.87925182628439,2.559938467074807,3.4164085903082815
48.96208333886001,2.469583338450008,3.599474756551829
48.80375000616001,2.30291667245001,6.302800791844163
48.89541667246001,2.2279166727500126,6.355959414713984
48.77833955472143,2.12874718399166,2.829216346375454
48.87041667256001,2.5779166713500103,5.764112210742841
48.82875000606001,2.3445833389500024,7.780257852540461
48.79541667286001,2.3445833389500024,6.312263783651716
48.89541667246001,2.311250005749997,7.797031856130875
48.88708333916001,2.361250005550005,8.230998766988254
48.90375000576001,2.277916672549992,7.203371957211127
48.837083339360014,2.369583338849992,7.233828521497632
48.80375000616001,2.41958333865,7.103118186868297
48.87041667256001,2.469583338450008,6.4806990802606474
48.84541667266001,2.2445833393499868,6.673053893978484
48.96208333886001,2.594583337950013,3.6300275146773386
48.85375000596001,2.269583339250005,6.468751673530893
48.95375000556001,2.352916672249989,5.835640959997929
48.87875000586001,2.352916672249989,7.918486280653293
48.87875000586001,2.444583338549989,5.956945709003484
48.93708333896001,2.1529166730499867,5.272412973881209
48.92838701912609,2.3371452174116,5.866766772232671
48.92041667236001,2.461250005149992,5.89269773889675
48.89541667246001,2.1945833395500074,5.6395442846658375
48.86208333926001,2.21125000615001,7.040798124065988
48.87041667256001,2.4029166720499973,7.589208607306059
48.94541667226001,2.5779166713500103,3.4694089990524186
48.82041667276001,2.2279166727500126,6.322519420548756
48.95375000556001,2.502916671650013,4.496222299349067
48.96248854678142,2.447197202901152,1.6004073894297246
48.82041667276001,2.219583339449997,5.930657543416565
48.93708333896001,2.23625000605,5.61640840159175
48.86208333926001,2.5362500048499896,5.730534988796384
48.96208333886001,2.5279166715500025,4.7371238660612
48.89541667246001,2.4112500053500128,6.615797054584979
48.84541667266001,2.586250004649997,4.513199083590801
48.77875000626001,2.361250005550005,5.073176500469023
48.8604144,2.5549966,2.796156698425023
48.84541667266001,2.2529166726500023,6.515005590499939
48.94541667226001,2.586250004649997,4.2705284812207305
48.94541667226001,2.2029166728499945,5.704911361580765
48.84541667266001,2.427916671949987,8.010538811926233
48.95375000556001,2.2529166726500023,5.663323634209354
48.81208333946001,2.41958333865,6.060635902995805
48.95375000556001,2.461250005149992,4.678588276808186
48.8958435,2.3776958,7.884420355816447
48.87041667256001,2.186250006249992,5.742958147807043
48.90375000576001,2.4029166720499973,5.431265785489138
48.94541667226001,2.4362500052500025,5.682532590209625
48.93708333896001,2.60291667125,5.452914789717525
48.92935568629564,2.560114144092208,3.4217846278642936
48.90375000576001,2.11958333985001,4.427433020612116
48.79541667286001,2.519583338249987,4.920271555405432
48.92041667236001,2.2529166726500023,6.4086389778936415
48.95375000556001,2.39458333875001,3.1581429257531166
48.837083339360014,2.2529166726500023,7.572518015145465
48.86208333926001,2.3862500054499947,7.714460083990734
48.84541667266001,2.2029166728499945,5.681657916319373
48.9535957,2.4394993,4.926893741852007
48.91208333906001,2.552916671449992,5.566426653554095
48.82875000606001,2.469583338450008,5.759587332493239
48.79541667286001,2.39458333875001,5.972554189334547
48.85375000596001,2.1945833395500074,5.686396167339149
48.79541667286001,2.552916671449992,5.384080709925019
48.928750005660014,2.519583338249987,6.399311584364742
48.80375000616001,2.2945833391499946,6.55278125210868
48.81208333946001,2.51125000495,6.046862897507152
48.91177958494113,2.169052301980788,5.140539165258159
48.93708333896001,2.4945833383499973,5.748124362857147
48.80375000616001,2.1529166730499867,5.999596140428203
48.92829364241354,2.228766963729251,3.769082776199272
48.928750005660014,2.544583338150005,5.666971109760182
48.95413006062083,2.562095226741337,5.012214705697176
48.77825047681786,2.408593901999229,6.251484654247049
48.87875000586001,2.4112500053500128,7.29173774581625
48.93708333896001,2.611250004549987,3.5413219767785744
48.81208333946001,2.277916672549992,6.334668164134591
48.79620667429599,2.454885268333631,6.061370214839185
48.95375000556001,2.177916672950005,3.90385893132994
48.95375000556001,2.369583338849992,6.259381976815832
48.86208333926001,2.4779166717499947,5.9135754182316544
48.96208333886001,2.369583338849992,6.039726506092049
48.82041667276001,2.269583339250005,6.938148017692088
48.90375000576001,2.1362500064500125,4.359424750324177
48.90297370207652,2.112953128086483,4.382092410992821
48.87041667256001,2.23625000605,4.985290513723262
48.82745540149863,2.169748066677901,2.3111562126106286
48.81998241802403,2.386746473133656,6.423051771295557
48.85375000596001,2.39458333875001,7.702033005932663
48.837083339360014,2.4862500050500103,6.301419899155151
48.95375000556001,2.2279166727500126,5.863600357822899
48.95375000556001,2.2862500058500075,5.078575702528017
48.86208333926001,2.369583338849992,8.39983310615504
48.95375000556001,2.269583339250005,5.049428774138704
48.90375000576001,2.21125000615001,5.126832521959458
48.837083339360014,2.2612500059499894,7.142251849216949
48.87875000586001,2.4362500052500025,5.998080689387459
48.84541667266001,2.5279166715500025,5.740458721497211
48.82793021599603,2.394335494470354,6.893396494002947
48.91152719999999,2.5705946,2.4842601505012682
48.87875000586001,2.1695833396499893,5.348296543286828
48.82041667276001,2.586250004649997,2.0198278405452346
48.80375000616001,2.51125000495,5.437199615321605
48.81208333946001,2.269583339250005,6.364586228731532
48.91208333906001,2.30291667245001,7.165796113647645
48.78708333956001,2.469583338450008,6.040183781161632
48.8452285,2.129513,4.670109481428753
48.84541667266001,2.5779166713500103,5.30733448486917
48.95375000556001,2.452916671850005,4.3600443989916275
48.88708333916001,2.4112500053500128,5.83964966106636
48.86208333926001,2.3445833389500024,6.320976615791615
48.837083339360014,2.452916671850005,3.4129315927865385
48.84540649091741,2.109683296494475,3.234454197991832
48.96346519695372,2.612649677432965,1.5940956257371202
48.9280396,2.3429999,5.807962003677975
48.837083339360014,2.21125000615001,3.772248445344065
48.93708333896001,2.519583338249987,6.06073213592693
48.93486092226787,2.394299872602462,3.6997223006066333
48.94725333133707,2.268230242143049,4.7448576642699924
48.78708333956001,2.336250005649987,6.0350570426748185
48.9205513,2.578891,1.7108868533502735
48.95375000556001,2.569583338049995,2.2841214629001874
48.82041667276001,2.2529166726500023,7.040913119782088
48.93708333896001,2.619583337850002,4.760133473557567
48.77875000626001,2.1695833396499893,3.4332565634925345
48.96208333886001,2.1695833396499893,3.9401952482430276
48.90375000576001,2.14458333975,5.561258372254407
48.87041667256001,2.1695833396499893,3.8722417407942182
48.93000301351679,2.125704596087088,3.409971568979474
48.88708333916001,2.277916672549992,7.044083709066475
48.91208333906001,2.177916672950005,5.412678252326385
48.84541667266001,2.3195833390500127,7.320498191612544
48.81208333946001,2.3195833390500127,7.740353718427446
48.89541667246001,2.51125000495,5.6901488056690495
48.80375000616001,2.502916671650013,5.508761528734515
48.82875000606001,2.377916672150008,7.461335594425265
48.90409705046582,2.23566048624804,7.14424559988681
48.87041667256001,2.2945833391499946,7.7666140035554765
48.786488,2.1998627,1.8964950352049237
48.94541667226001,2.2612500059499894,4.204796459143009
48.90375000576001,2.5779166713500103,4.920346293059504
48.82875000606001,2.561250004750008,5.49226150958145
48.87041667256001,2.427916671949987,6.268474581795331
48.78708333956001,2.2279166727500126,5.758262121577406
48.87041667256001,2.361250005550005,7.944651153863101
48.89541667246001,2.361250005550005,8.05177455399828
48.94541667226001,2.5362500048499896,5.01936746366586
48.77800164791363,2.186120543281106,3.0395169957831296
48.87875000586001,2.611250004549987,5.434472811462625
48.84541667266001,2.186250006249992,5.724637574753732
48.82637709999999,2.1557834,1.282279280473023
48.81980667024188,2.327654591329996,7.441087153315607
48.78708333956001,2.1695833396499893,3.6672890808376706
48.78030641714147,2.559999121279909,3.3126434145634214
48.96166121878179,2.153259570429583,3.926595361790304
48.86208333926001,2.60291667125,2.052199781196588
48.87895282825879,2.362095080316067,7.933428726752975
48.82036263213116,2.526782924753335,5.8656765629237775
48.92041667236001,2.444583338549989,6.095645444742629
48.86208333926001,2.2612500059499894,4.580772446968988
48.83659081088846,2.386441942464983,7.137630738918276
48.92041667236001,2.21125000615001,4.980424196791069
48.8276047,2.2111696,4.575219131240875
48.81213319190658,2.206197322212279,4.341266782967117
48.82041667276001,2.177916672950005,0.0
48.928750005660014,2.1529166730499867,5.373121068547238
48.81204765283515,2.118655107915401,2.605873482654852
48.9188298160013,2.569190368133994,2.901576086852419
48.82875000606001,2.60291667125,3.4179027847864414
48.85382681925701,2.59597692146429,4.623422226803827
48.94541667226001,2.2445833393499868,6.106393503589203
48.89541667246001,2.2445833393499868,7.563652011980921
48.82041667276001,2.3445833389500024,7.4415510663178255
48.837083339360014,2.177916672950005,2.5747772172498333
48.82041667276001,2.21125000615001,5.076020490935999
48.78708333956001,2.544583338150005,3.8340222591388566
48.91208333906001,2.60291667125,4.361082681790898
48.89541667246001,2.2945833391499946,7.918861972969528
48.81208333946001,2.32791667235,6.177892851066137
48.93708333896001,2.41958333865,5.196361752345821
48.837083339360014,2.51125000495,5.8391591314259115
48.93708333896001,2.4362500052500025,5.581109300764217
48.80375000616001,2.4362500052500025,6.241529985852546
48.80375000616001,2.586250004649997,4.868622028169983
48.93677618620639,2.303580757261715,4.296041909425251
48.9533761,2.2450173,5.612122646737597
48.94541667226001,2.2945833391499946,4.2656808892647184
48.86208333926001,2.519583338249987,5.601369862951124
48.85375000596001,2.4112500053500128,8.131514268970328
48.85375000596001,2.4862500050500103,6.771649953366595
48.87875000586001,2.39458333875001,7.735611569573692
48.7873920452418,2.562262466099135,2.486719943293973
48.89541667246001,2.4945833383499973,5.900105360647979
48.82041667276001,2.311250005749997,7.203661389828284
48.94541667226001,2.1695833396499893,5.313290674439256
48.8218427,2.1017182,1.2635261319471751
48.86208333926001,2.594583337950013,3.92431665640099
48.91208333906001,2.336250005649987,6.423435596749276
48.8366821,2.3616856,7.687279621073623
48.89541667246001,2.094583339949992,4.974818039239584
48.80978078008312,2.168868256929396,4.4189176064532845
48.90375000576001,2.60291667125,4.5029877688400015
48.837083339360014,2.39458333875001,6.950397955749265
48.92041667236001,2.361250005550005,6.492755235480886
48.91208333906001,2.1529166730499867,5.020822908096419
48.96269322143078,2.090624857725128,1.993872886819548
48.92041667236001,2.469583338450008,5.995830491035933
48.85419348433808,2.111887887168795,2.4655923809571743
48.78708333956001,2.4779166717499947,4.685294362848627
48.90360418015027,2.361962618144295,6.683234177952483
48.80375000616001,2.444583338549989,6.215120091511769
48.96208333886001,2.569583338049995,4.865898898296025
48.87875000586001,2.1112500065499944,4.795196402092982
48.79541667286001,2.127916673149997,5.062199486153453
48.82875000606001,2.1945833395500074,5.718764456864522
48.80375000616001,2.5779166713500103,4.945336968652053
48.94541667226001,2.4945833383499973,5.388099397629356
48.90375000576001,2.1529166730499867,5.725123416249026
48.94541667226001,2.094583339949992,0.9461641870054855
48.84541667266001,2.4945833383499973,5.983806631603224
48.89541667246001,2.2862500058500075,7.70644048134344
48.85375000596001,2.352916672249989,0.0
48.87041667256001,2.21125000615001,5.450297520693136
48.95375000556001,2.336250005649987,5.2327383039554975
48.77875000626001,2.219583339449997,4.013226454776712
48.94541667226001,2.569583338049995,3.6979523214741024
48.85375000596001,2.502916671650013,5.948788311032459
48.837083339360014,2.186250006249992,3.0150181923969503
48.86208333926001,2.2862500058500075,7.3370782282454785
48.91208333906001,2.3862500054499947,6.6667896398060975
48.9290473839099,2.092588862914141,0.9324418950837022
48.95375000556001,2.161250006350002,4.329707140068145
48.8613717,2.4284133,4.041584875394268
48.94541667226001,2.1529166730499867,5.272514139578746
48.928750005660014,2.502916671650013,5.6317203108627965
48.837083339360014,2.32791667235,7.405740859966585
48.92041667236001,2.186250006249992,5.748268517693517
48.77875000626001,2.336250005649987,5.756299326970243
48.82041667276001,2.14458333975,4.875796860401765
48.90375000576001,2.561250004750008,4.732598170776733
48.79541667286001,2.2945833391499946,6.584801372832965
48.85375000596001,2.14458333975,5.231857493505174
48.92041667236001,2.502916671650013,5.435815785256831
48.90375000576001,2.5279166715500025,6.368572991583906
48.78708333956001,2.311250005749997,5.778671631898197
48.92041667236001,2.2862500058500075,7.122601786437668
48.91208333906001,2.444583338549989,5.711472599591881
48.94541667226001,2.427916671949987,4.349445066459838
48.96208333886001,2.32791667235,5.16244267572965
48.89603419185767,2.168463520599824,4.370710115839645
48.93643984546271,2.145674758031337,4.020618771853266
48.84541667266001,2.4362500052500025,8.103773720857303
48.79541667286001,2.569583338049995,4.215924491201893
48.79541667286001,2.561250004750008,3.063756382350613
48.94593395157339,2.470413435216505,5.094914719305304
48.94541667226001,2.452916671850005,5.540813382731149
48.87875000586001,2.23625000605,6.649050932032291
48.94541667226001,2.502916671650013,4.98924114494806
48.89541667246001,2.186250006249992,5.2716816759994085
48.81208333946001,2.569583338049995,5.1593650195338245
48.80375000616001,2.177916672950005,5.791443310780069
48.84541667266001,2.277916672549992,7.343784386122949
48.90375000576001,2.4945833383499973,6.083008715850982
48.95375000556001,2.1945833395500074,4.077959242814691
48.79541667286001,2.219583339449997,4.166801264520223
48.88708333916001,2.2279166727500126,6.867269554460575
48.87097960657635,2.519351769033145,4.4044084634600775
48.87875000586001,2.277916672549992,6.414291890820523
48.85375000596001,2.2279166727500126,3.761883833393439
48.93708333896001,2.4862500050500103,5.492542442267158
48.87041667256001,2.369583338849992,7.910270473801563
48.93708333896001,2.3195833390500127,5.779722652406695
48.94664239999999,2.4110446,2.8284687149798984
48.94541667226001,2.161250006350002,4.1317936481029065
48.82808535689134,2.609494665372213,2.1579718220372075
48.93708333896001,2.3862500054499947,4.055412962837374
48.81208333946001,2.5362500048499896,5.683222855876483
48.94541667226001,2.60291667125,5.368189891856722
48.9614725,2.437202,0.5168189924186123
48.87875000586001,2.569583338049995,4.930531325386006
48.95375000556001,2.4862500050500103,3.8843616273269452
48.96208333886001,2.4112500053500128,4.804261066583974
48.89541667246001,2.60291667125,2.522037461449993
48.79628642601707,2.178310267642038,4.536495859389348
48.77826158665808,2.545146179260886,3.7931527485370635
48.77972895132756,2.149443673542947,1.2663223318826637
48.90375000576001,2.427916671949987,5.252956254332005
48.90375000576001,2.30291667245001,7.425950224078253
48.84343125202054,2.093476253436904,1.2390377932171621
48.96208333886001,2.2945833391499946,6.776994723248061
48.83627266906556,2.194718325293815,3.6253081629136714
48.82875000606001,2.51125000495,0.0
48.95375000556001,2.1529166730499867,4.144166651665036
48.85375000596001,2.5779166713500103,5.198219459413308
48.80375000616001,2.311250005749997,5.69694166212655
48.92041667236001,2.519583338249987,5.752254088132878
48.90321267695921,2.610811413453717,3.2137154293050756
48.85375000596001,2.2945833391499946,7.583802183032749
48.79584020114358,2.195206971571477,3.128733646436554
48.91322385751135,2.128820002804307,2.713130727457435
48.87041667256001,2.3862500054499947,7.716722050712259
48.87041667256001,2.2445833393499868,4.593825440899948
48.79541667286001,2.352916672249989,6.267857845376504
48.90244857373109,2.186741417464696,3.8885540119009523
48.928750005660014,2.2029166728499945,5.721960498648829
48.95375000556001,2.21125000615001,5.249507842915774
48.84541667266001,2.2945833391499946,7.604169447882772
48.93708333896001,2.469583338450008,5.5234581484238285
48.90356144511129,2.103854979000056,4.491878962294527
48.91208333906001,2.2279166727500126,7.073257357656967
48.88708333916001,2.427916671949987,4.266579151707791
48.94541667226001,2.5279166715500025,4.099474844057177
48.96208333886001,2.2445833393499868,4.63853742874847
48.77875000626001,2.21125000615001,3.917109878760728
48.82875000606001,2.219583339449997,4.162602122482976
48.92041667236001,2.311250005749997,4.690127254808118
48.837083339360014,2.5362500048499896,4.391724982436735
48.85375000596001,2.5362500048499896,0.0
48.88708333916001,2.2945833391499946,7.756056673190229
48.96208333886001,2.60291667125,3.6462306108741354
48.80375000616001,2.277916672549992,5.6753280466981355
48.928750005660014,2.269583339250005,6.504903828976001
48.81208333946001,2.3862500054499947,6.452181080788472
48.85375000596001,2.4779166717499947,6.211946049657328
48.77875000626001,2.5779166713500103,4.082254331094634
48.78708333956001,2.4029166720499973,5.793760101176778
48.928750005660014,2.3195833390500127,4.245267578742179
48.82041667276001,2.519583338249987,5.87119928635058
48.87875000586001,2.586250004649997,5.650251019435169
48.92041667236001,2.5362500048499896,5.260137501288743
48.787616885146,2.192643011145975,2.3933593909097843
48.96224346572051,2.395933859296936,5.2082182155238845
48.87041667256001,2.39458333875001,7.597127740181982
48.79541667286001,2.32791667235,6.50589279140215
48.87875000586001,2.3195833390500127,6.202498832070553
48.79647217045341,2.227503684813638,3.0480458733479763
48.79541667286001,2.4862500050500103,5.850200364871171
48.83768568590803,2.285899195957886,7.306842845803079
48.89541667246001,2.427916671949987,6.372957343962737
48.81208333946001,2.2612500059499894,5.881023257435859
48.87875000586001,2.5362500048499896,5.7371626538214855
48.87041667256001,2.41958333865,6.576544328761942
48.93708333896001,2.127916673149997,4.833334905429288
48.84541667266001,2.336250005649987,4.70738087627221
48.90375000576001,2.2029166728499945,5.251525461662148
48.85375000596001,2.444583338549989,6.585385060741444
48.91208333906001,2.21125000615001,4.331890142645993
48.87818731412585,2.427898726472582,7.037630810313934
48.87041667256001,2.60291667125,5.452963616939181
48.77931895576579,2.417755115123899,5.987158648153908
48.87041667256001,2.336250005649987,7.476962890892952
48.91208333906001,2.427916671949987,5.997781325595039
48.92202793155687,2.59571716227072,2.282512160418538
48.91208333906001,2.369583338849992,6.802909732196433
48.95375000556001,2.2029166728499945,5.07183935878529
48.78708333956001,2.369583338849992,6.517673951834853
48.81208333946001,2.094583339949992,1.3391383770485863
48.90375000576001,2.569583338049995,4.730725837683848
48.86325799999999,2.6112696,1.8463554846083507
48.93708333896001,2.161250006350002,5.428203111644531
48.82041667276001,2.502916671650013,5.616401563543133
48.88708333916001,2.469583338450008,5.743978621862732
48.95375000556001,2.5362500048499896,5.384383774924681
48.91208333906001,2.4112500053500128,5.798697630366164
48.88708333916001,2.3445833389500024,7.985208881931163
48.8365885,2.2198109,3.9294614364913905
48.84541667266001,2.352916672249989,7.693073971403004
48.88708333916001,2.369583338849992,7.6771934608265795
48.78675646626707,2.617928118169123,2.3856656261230964
